expt,t0,t1
98.7402056385874,927812022.995,927812142.995
108.0877409689998,927812142.995,927812262.995
108.3256391209827,927812262.995,927812382.995
108.4720566058043,927812382.995,927812502.995
108.5701862155417,927812502.995,927812622.995
108.6242447647498,927812622.995,927812742.995
108.6753138232654,927812742.995,927812862.995
108.6847495791989,927812862.995,927812982.995
108.7033790042489,927812982.995,927813102.995
108.6511952203902,927813102.995,927813222.995
108.5724325560055,927813222.995,927813342.995
108.4689995560001,927813342.995,927813462.995
108.3229986857006,927813462.995,927813582.995
108.0884447097466,927813582.995,927813702.995
27.65930264437047,927813702.995,927813822.995
