expt,t0,t1
90.66717362863042,908118221.995,908118341.995
105.8287444315413,908118341.995,908118461.995
105.9867764536485,908118461.995,908118581.995
106.0718108555689,908118581.995,908118701.995
106.1388407542226,908118701.995,908118821.995
102.1675077163191,908118821.995,908118941.995
106.1753789737977,908118941.995,908119061.995
106.1560570678529,908119061.995,908119181.995
106.1302213375555,908119181.995,908119301.995
106.0867639389575,908119301.995,908119421.995
106.0059125720362,908119421.995,908119541.995
105.8845820373574,908119541.995,908119661.995
105.7211621760925,908119661.995,908119781.995
84.56684208611901,908119781.995,908119901.995
