expt,t0,t1
97.38400151071274,919867350.995,919867470.995
106.6505447260544,919867470.995,919867590.995
106.8185304572847,919867590.995,919867710.995
90.99259534461414,919867710.995,919867830.995
107.0265787417503,919867830.995,919867950.995
103.0709700870939,919867950.995,919868070.995
107.1131275937579,919868070.995,919868190.995
107.0936705695897,919868190.995,919868310.995
107.0693943287872,919868310.995,919868430.995
107.0465311994043,919868430.995,919868550.995
106.9809087822443,919868550.995,919868670.995
106.8817657858315,919868670.995,919868790.995
100.7129236848869,919868790.995,919868910.995
56.59901129133694,919868910.995,919869030.995
