id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1823.0079895715867,194.87787787370112,0.7896406110700712,0.8973525186050958,0.5159780500165275,49,0.0,0.6506533790757502,84.223934907287,-4.8135888190405005,1823.0079895715867,194.87787787370112,30145.535822040565,0.0,66.22574134571258,312.4884224450551,-7.583121350627524,16872.881715755306,2540.544619938167,748.0646964515306,1131.1766418840957,773.4907247309329,101.37336691345904,2261.7114801413554,1644.7471240097213,2037.9008565437466,2033.6445956722528
2,1762.8246300750036,197.81969313115013,0.30877420575804637,0.05946921534185878,0.5133187380570722,49,0.0,0.8379222368464627,240.8559120535147,-5.954393277453473,1762.8246300750036,197.81969313115013,48115.94720746386,0.0,89.64407323928302,312.5137188940188,-7.58190039381294,2458.906864194361,367.8912498590449,2991.5378961939796,7510.575966608801,1001.2734110747235,10499.081054951177,2963.4730835484784,2529.120963808489,14696.043823564385,3098.042893660421
3,1474.9438220458328,201.52677820617563,0.6167559912750055,0.6935539568034786,0.08177839779505752,49,0.0,0.04500931022329801,5.881103426590685,-1.923647042707886,1474.9438220458328,201.52677820617563,918.4277662515674,0.0,585.2104769629211,312.6347206577814,-7.580358070326865,88.73225027289563,113.73381688778667,117.96629095610461,101.40403975376628,84.8592070215409,95.6068521193734,68.76790237507745,83.29808121016742,89.67167634437129,74.38764931048362
4,2020.2253260932341,292.58257970543383,0.7421962226202744,0.41849419578346175,0.6972391281791707,49,0.0,0.025709871758355755,2.9300868002501708,-1.1672012149734217,2020.2253260932341,292.58257970543383,650.7433962640313,304.8288192255312,759.7134991580789,312.4055437657805,-7.542389671388876,62.71587158663927,62.40441236703528,77.59279231115431,77.37384656920125,61.2913504579809,68.43221528873134,65.23768663188794,65.84574624803547,77.15102022409926,32.69845457926636
5,2062.372389184847,311.8302978074442,0.4846493402413131,-0.6501668254809485,-0.1604442242506332,49,0.0,0.0111383559274935,1.7250010608385902,-0.5919734162278761,2062.372389184847,311.8302978074442,319.25906223138395,29.75303192148193,242.26007423538212,312.3878335475903,-7.534363096731754,7.554376529576612,21.77668080022725,20.052681163313725,37.48169804698088,44.36097288169057,45.22823000688548,24.996266278638153,41.598808038745986,54.86764801562853,21.341700469696775
6,1753.6449983913772,422.7103595414225,0.6986633210041849,0.05480193431095904,-0.037087415778243774,49,0.0,0.09899307387998617,13.953595993120516,-2.8617153610878083,1753.6449983913772,422.7103595414225,1123.6508816863807,0.0,0.0,312.5175902041017,-7.4882048620772865,115.13276148555721,132.85840369967374,141.35701637488862,108.41365113119704,93.44024894651477,117.4738483681493,124.37439316508991,104.55796295407819,116.08625295255075,69.95634260868111
7,2167.314177527111,442.60788278299026,0.5160977497537232,0.17426316683326631,0.2183848146533819,49,0.0,0.036648310890912916,5.851565721391338,-1.918180217846313,2167.314177527111,442.60788278299026,705.0358110209033,0.0,358.13257569277187,312.34375740224,-7.47985559254128,65.11226028317483,66.32162263377072,59.1570182441899,71.27734062008201,106.12850780568566,76.0614016407284,74.92511207920516,67.00586434505534,70.02952319279764,49.01716017621372
8,1738.0254245894805,552.1820439630674,0.6478440889035222,0.051175559674364865,-0.10226380880446945,49,0.0,0.02074518894237203,3.0745300648865137,-1.2194468605849182,1738.0254245894805,552.1820439630674,364.3309585535159,0.0,0.0,312.5241607776504,-7.434262796602519,32.667895691699684,31.684597989531873,41.071853824926485,37.28425659790519,38.070889384295775,39.0287168112993,58.106513604800014,26.005176130505212,33.14055682215879,27.270501696393577
9,1968.8001855257216,562.1148546628491,0.7123523947009429,-0.21461188379034146,-0.11006187606974893,49,0.0,0.015149867188777125,2.0830326484532833,-0.7967401923105376,1968.8001855257216,562.1148546628491,249.2606543392201,0.0,0.0,312.427194030242,-7.4301013034366346,25.35745207086304,27.848593883928483,22.36966424527602,23.51222411282112,15.533279734856098,23.31139449604014,20.105633124252563,34.470886537666054,36.64111767174218,20.110408461774412
10,2704.9850636699716,708.135962096783,0.8935675762039044,0.11212834423403699,0.4520624668748223,49,0.0,0.011467125230724773,1.4519427382775074,-0.4048737224865004,2704.9850636699716,708.135962096783,255.4221852559864,0.0,21.062612164908373,312.1179320097912,-7.3690499707543555,0.0,0.5248220180928169,8.79485286444515,2.101089021428022,97.8341353256542,0.0,7.154510324040715,72.46422673355116,14.47166960809249,52.076879360681815
