expt,t0,t1
100.419882793259,877384404.995,877384524.995
109.7044980709792,877384524.995,877384644.995
109.9015454800904,877384644.995,877384764.995
110.0454013485935,877384764.995,877384884.995
110.152583879298,877384884.995,877385004.995
110.2202274398829,877385004.995,877385124.995
110.2468682495948,877385124.995,877385244.995
110.2576045184283,877385244.995,877385364.995
110.2285822500292,877385364.995,877385484.995
110.1890432799096,877385484.995,877385604.995
110.0698183375454,877385604.995,877385724.995
109.9424863017777,877385724.995,877385844.995
109.7278341141439,877385844.995,877385964.995
106.4959255824318,877385964.995,877386084.995
