expt,t0,t1
112.4879660471295,775206501.995,775206621.995
118.6179237875931,775206621.995,775206741.995
118.6740595694215,775206741.995,775206861.995
118.7168513368005,775206861.995,775206981.995
118.7393783864443,775206981.995,775207101.995
118.7581509278142,775207101.995,775207221.995
118.7579423440212,775207221.995,775207341.995
118.76251514256,775207341.995,775207461.995
118.7454326647436,775207461.995,775207581.995
118.7255423281754,775207581.995,775207701.995
118.6739258618619,775207701.995,775207821.995
118.6119978685509,775207821.995,775207941.995
115.5819472282948,775207941.995,775208061.995
103.3261135653892,775208061.995,775208181.995
