expt,t0,t1
99.77646998913127,745733585.995,745733705.995
106.0122180891277,745733705.995,745733825.995
106.1442060736764,745733825.995,745733945.995
106.2566694749451,745733945.995,745734065.995
106.3499854979741,745734065.995,745734185.995
106.3713904765296,745734185.995,745734305.995
106.372409493131,745734305.995,745734425.995
106.3310802065514,745734425.995,745734545.995
106.2480613181299,745734545.995,745734665.995
106.1141985682317,745734665.995,745734785.995
105.8809845146596,745734785.995,745734905.995
105.543250885369,745734905.995,745735025.995
24.19277882848478,745735025.995,745735145.995
