expt,t0,t1
99.16151179854984,790373426.0,790373546.0
103.6020678033785,790373546.0,790373666.0
107.9391109232702,790373666.0,790373786.0
108.1935554276925,790373786.0,790373906.0
108.3868420462527,790373906.0,790374026.0
108.5354270525744,790374026.0,790374146.0
108.5995519094252,790374146.0,790374266.0
108.6733433491743,790374266.0,790374386.0
108.6555978225024,790374386.0,790374506.0
106.6257500350785,790374506.0,790374626.0
108.4145131324179,790374626.0,790374746.0
108.1480374761878,790374746.0,790374866.0
107.8754308305715,790374866.0,790374986.0
107.4328116803739,790374986.0,790375106.0
13.95627640115975,790375106.0,790375226.0
