expt,t0,t1
87.82868749652192,787947752.994,787947872.994
95.16595739178916,787947872.994,787947992.994
95.38964561061219,787947992.994,787948112.994
90.21082189051857,787948112.994,787948232.994
87.51204537755211,787948232.994,787948352.994
88.40708086336524,787948352.994,787948472.994
86.63896757267037,787948472.994,787948592.994
85.93706851341706,787948592.994,787948712.994
93.66919684542484,787948712.994,787948832.994
90.23481707389395,787948832.994,787948952.994
93.65874689243982,787948952.994,787949072.994
94.08218972321302,787949072.994,787949192.994
