expt,t0,t1
98.89288744297151,915276896.995,915277016.995
107.9717642065392,915277016.995,915277136.995
108.0540371421211,915277136.995,915277256.995
108.1163448649013,915277256.995,915277376.995
108.1584413529703,915277376.995,915277496.995
108.1859476721341,915277496.995,915277616.995
108.2074104096035,915277616.995,915277736.995
108.2313761525887,915277736.995,915277856.995
108.2181979355131,915277856.995,915277976.995
108.2338845064071,915277976.995,915278096.995
108.213036823712,915278096.995,915278216.995
0.698939377967972,915278216.995,915278336.995
