expt,t0,t1
96.82326088364202,807817668.995,807817788.995
106.0799629883801,807817788.995,807817908.995
106.2536630944746,807817908.995,807818028.995
106.3799198143811,807818028.995,807818148.995
106.4740690664545,807818148.995,807818268.995
106.5368934104051,807818268.995,807818388.995
106.5678974127472,807818388.995,807818508.995
106.54911034977,807818508.995,807818628.995
106.522272492649,807818628.995,807818748.995
106.4422093153642,807818748.995,807818868.995
106.3517532947302,807818868.995,807818988.995
106.1936649733633,807818988.995,807819108.995
105.9789902660256,807819108.995,807819228.995
37.63871658215858,807819228.995,807819348.995
