expt,t0,t1
110.6902970154611,917749275.995,917749395.995
118.7511018652713,917749395.995,917749515.995
118.7890534189922,917749515.995,917749635.995
118.8082217347385,917749635.995,917749755.995
118.8199131237512,917749755.995,917749875.995
118.8205656166421,917749875.995,917749995.995
118.8249351796903,917749995.995,917750115.995
118.8168325015777,917750115.995,917750235.995
118.8136502616589,917750235.995,917750355.995
118.8037184641307,917750355.995,917750475.995
118.7788381614377,917750475.995,917750595.995
118.7782231066635,917750595.995,917750715.995
118.7580920964879,917750715.995,917750835.995
118.7361694050136,917750835.995,917750955.995
33.58130680450903,917750955.995,917751075.995
