expt,t0,t1
63.15050662841438,903604456.995,903604576.995
73.2654072078943,903604576.995,903604696.995
68.33944694860395,903604696.995,903604816.995
83.82964214713309,903604816.995,903604936.995
75.61352863034388,903604936.995,903605056.995
73.60847858674464,903605056.995,903605176.995
72.63089695197552,903605176.995,903605296.995
76.63166825183406,903605296.995,903605416.995
75.52884328383384,903605416.995,903605536.995
74.48830843778286,903605536.995,903605656.995
73.46113278510344,903605656.995,903605776.995
72.32328342664906,903605776.995,903605896.995
25.04516216943063,903605896.995,903606016.995
