expt,t0,t1
75.743189162714,903604456.995,903604576.995
85.24678709937604,903604576.995,903604696.995
80.5163573245084,903604696.995,903604816.995
86.45613250629131,903604816.995,903604936.995
87.62938501793305,903604936.995,903605056.995
85.78258528141099,903605056.995,903605176.995
84.71664459878761,903605176.995,903605296.995
88.6702560855768,903605296.995,903605416.995
87.7248843302684,903605416.995,903605536.995
86.62357944817279,903605536.995,903605656.995
87.79088386085563,903605656.995,903605776.995
91.76507708606347,903605776.995,903605896.995
28.37639396607797,903605896.995,903606016.995
