expt,t0,t1
97.3523162505791,904237607.995,904237727.995
83.90495237835675,904237727.995,904237847.995
79.85014435453067,904237847.995,904237967.995
98.887919837909,904237967.995,904238087.995
83.96353797674793,904238087.995,904238207.995
99.01946127338606,904238207.995,904238327.995
95.03157062319123,904238327.995,904238447.995
85.02295058555794,904238447.995,904238567.995
98.99587188355245,904238567.995,904238687.995
106.938177644097,904238687.995,904238807.995
99.8196952309953,904238807.995,904238927.995
83.67739135916263,904238927.995,904239047.995
76.95229305846557,904239047.995,904239167.995
