expt,t0,t1
94.58952582403158,835040850.995,835040970.995
103.8999374225674,835040970.995,835041090.995
104.1106937014268,835041090.995,835041210.995
104.2623751670346,835041210.995,835041330.995
104.3654534817037,835041330.995,835041450.995
104.4312110170871,835041450.995,835041570.995
104.4745783368694,835041570.995,835041690.995
100.4820261079677,835041690.995,835041810.995
104.4932190217714,835041810.995,835041930.995
104.4363004701681,835041930.995,835042050.995
104.376020852758,835042050.995,835042170.995
104.3012723255931,835042170.995,835042290.995
104.1278593457234,835042290.995,835042410.995
103.9176660594615,835042410.995,835042530.995
27.38204133851172,835042530.995,835042650.995
