id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1602.7405872393897,10.766019031519159,0.9497761410235637,-0.09198429095803048,-0.2974019207108134,49,0.0,0.016497890380445,1.357256482436138,-0.33165481145112424,1602.7405872393897,10.766019031519159,556.0128029604678,0.0,445.27491082689846,214.9963672977362,52.19453338920139,85.959827982501,90.18364745986543,73.76981159142161,77.95862825731521,92.5586070969928,80.01370472688316,55.56857584548845
2,1780.5331543966379,12.579360816575132,0.3940338795511225,-0.9766113250827555,-0.5699530600036296,49,0.0,0.02292498730861249,3.2949144631288885,-1.2946103616852331,1780.5331543966379,12.579360816575132,861.0205953658319,0.0,777.0394346198448,214.8755213262367,52.19522557014873,123.17149047188744,115.70547626097492,129.0629122508775,141.44370390551467,142.9078735451223,126.274774808226,82.45436412322906
3,1959.1180579988254,14.280110848960378,0.8701442958246443,-0.1942923607337788,0.012973240364376398,49,0.0,0.012856072896994473,1.1856970265701041,-0.18493432691676176,1959.1180579988254,14.280110848960378,390.5410162273505,119.78072410592524,455.00498196125494,214.75413400560694,52.19574628770483,82.5756142185364,68.7814579437997,51.333341352504966,46.74565964789514,63.893462315317265,38.61661193966442,38.59486880963259
4,1431.7292293170829,15.375738089430119,0.4493568543454233,0.18318250667899105,-0.03543860720125699,49,0.0,0.010560875959033413,1.0994313059261314,-0.10292024797731131,1431.7292293170829,15.375738089430119,622.1783924491888,0.0,554.675415817512,215.11260707542405,52.196398240358505,92.15482027286392,95.55389317633167,90.65571834020808,90.93377010294084,97.89248784022087,81.54063919952941,73.44706351709402
5,1216.2995776819055,18.320324559958888,0.24920886506519818,-0.7134462522465747,-0.4728455437687885,49,0.0,0.008809216253368356,1.1002046023079555,-0.10368364332851564,1216.2995776819055,18.320324559958888,622.5606225117517,0.0,588.8413901319127,215.25904473309276,52.19739236351692,91.98812839421147,89.74188645901668,84.76364825506931,106.1534442375685,85.55244352463515,98.90002714631285,65.46104449493782
6,1534.06552987349,25.04915632833297,0.8859822001241787,-0.5478539018899781,-0.3053014718783655,49,0.0,0.027071809022481796,2.654268054301758,-1.0598619502637328,1534.06552987349,25.04915632833297,618.4566602840855,0.0,339.31083993934715,215.04305122634565,52.200475298567206,102.98814135511057,81.44937810592411,96.77052308923007,84.90082245943606,86.98776907201997,95.81499270432158,69.54503349804314
7,1689.2953431130143,26.947996797519178,0.5146801378116476,-0.27707770992134395,-0.0809871014207775,49,0.0,0.009302675242814758,1.0218507334286446,-0.02346865245481625,1689.2953431130143,26.947996797519178,525.9172154301255,0.0,266.20448874596684,214.9375275697029,52.20125959907729,74.78534971254223,79.4498302185479,85.74921688127307,78.5467872780641,83.82269176245661,64.26426277482699,59.29907680241455
8,1324.167591256095,42.438457018517376,0.2683567005632811,-0.22712685352784284,-0.13933398774179137,49,0.0,0.01490915449231471,1.7433116472799788,-0.6034375793577227,1324.167591256095,42.438457018517376,1088.9096896390863,0.0,742.383810469976,215.1857665327771,52.20757935364774,176.23840928349904,168.307390707326,158.23447887411515,144.11544624368852,168.8831553324767,156.62074802879317,116.51006116918782
9,1347.8398091028153,40.60667595230544,0.5082379068832952,0.3003072603518571,0.2620764931983594,49,0.0,0.014802144252879616,1.7769064575804905,-0.6241614141588415,1347.8398091028153,40.60667595230544,957.5349336628753,0.0,621.0540181424997,215.16966909439864,52.206840675127516,130.62503026936764,155.49012050212588,165.37061604293345,124.14373291230018,139.57376984084053,137.85980451846882,104.47185957683877
10,2164.183733454074,44.09894232755724,0.5270673767259556,-0.3444256988793341,0.19086658183553737,49,0.0,0.006479162001683374,1.1524038946741175,-0.15401179339055798,2164.183733454074,44.09894232755724,194.91142488563833,77.97968074328035,201.4800700145812,214.61464419499336,52.20779960038996,26.44867636061266,26.455518953941773,33.915734250894815,22.376018332988764,46.618657714903776,18.975791236720912,20.121028035575623
