expt,t0,t1
107.8748794139549,764938970.995,764939090.995
114.0034512766029,764939090.995,764939210.995
110.0246980711642,764939210.995,764939330.995
110.0839906947143,764939330.995,764939450.995
114.1029083077464,764939450.995,764939570.995
114.1066093329966,764939570.995,764939690.995
114.1092086079555,764939690.995,764939810.995
114.1199159093294,764939810.995,764939930.995
114.1100803812441,764939930.995,764940050.995
114.1026622858367,764940050.995,764940170.995
88.24997607920193,764940170.995,764940290.995
