expt,t0,t1
85.77843970885628,764938970.995,764939090.995
91.96824388710289,764939090.995,764939210.995
88.10222987440635,764939210.995,764939330.995
88.21535197701408,764939330.995,764939450.995
92.27953375409076,764939450.995,764939570.995
92.29933983366942,764939570.995,764939690.995
92.32920096103874,764939690.995,764939810.995
92.29545518474694,764939810.995,764939930.995
92.28263584330277,764939930.995,764940050.995
92.23809749891765,764940050.995,764940170.995
92.14263084416628,764940170.995,764940290.995
92.04750198497337,764940290.995,764940410.995
91.85218296313639,764940410.995,764940530.995
68.75099921124882,764940530.995,764940650.995
