expt,t0,t1
98.42833588922412,917057186.995,917057306.995
107.6495919800261,917057306.995,917057426.995
107.795491511658,917057426.995,917057546.995
107.9130387360818,917057546.995,917057666.995
107.9702106343539,917057666.995,917057786.995
108.006107042368,917057786.995,917057906.995
108.028069383595,917057906.995,917058026.995
108.0347858852826,917058026.995,917058146.995
108.0024644802624,917058146.995,917058266.995
107.9458499446618,917058266.995,917058386.995
107.8966218719399,917058386.995,917058506.995
107.789501270421,917058506.995,917058626.995
107.6097715136077,917058626.995,917058746.995
107.3944268450791,917058746.995,917058866.995
15.86312719581646,917058866.995,917058986.995
