expt,t0,t1
109.6447134342374,917057186.995,917057306.995
118.6737119297665,917057306.995,917057426.995
118.6938375916397,917057426.995,917057546.995
118.7108451932226,917057546.995,917057666.995
118.7114602479969,917057666.995,917057786.995
118.7159849118142,917057786.995,917057906.995
118.728387625044,917057906.995,917058026.995
118.7268473139573,917058026.995,917058146.995
118.7242106008816,917058146.995,917058266.995
118.7128935930359,917058266.995,917058386.995
118.6981643682688,917058386.995,917058506.995
118.6817076418315,917058506.995,917058626.995
118.6515164748706,917058626.995,917058746.995
118.6056761751324,917058746.995,917058866.995
17.80600048763455,917058866.995,917058986.995
