expt,t0,t1
93.8646282911648,847506837.995,847506957.995
107.1534153440322,847506957.995,847507077.995
107.3349973464911,847507077.995,847507197.995
107.472924902943,847507197.995,847507317.995
101.5860069751027,847507317.995,847507437.995
107.6506109966275,847507437.995,847507557.995
107.6869127593118,847507557.995,847507677.995
103.6846995774376,847507677.995,847507797.995
107.6701806193152,847507797.995,847507917.995
107.5140571421135,847507917.995,847508037.995
84.57846029721952,847508037.995,847508157.995
