expt,t0,t1
63.2690503649693,913152591.995,913152711.995
84.8781577963335,913152711.995,913152831.995
67.86535717529904,913152831.995,913152951.995
64.93927247341963,913152951.995,913153071.995
64.93215123802793,913153071.995,913153191.995
71.8235950053856,913153191.995,913153311.995
83.47021519084538,913153311.995,913153431.995
79.49968346532881,913153431.995,913153551.995
63.41515513577991,913153551.995,913153671.995
61.4525603639552,913153671.995,913153791.995
70.69836293200648,913153791.995,913153911.995
69.0541404740457,913153911.995,913154031.995
90.82568370792218,913154031.995,913154151.995
84.67168896370495,913154151.995,913154271.995
28.03752927834769,913154271.995,913154391.995
