expt,t0,t1
17.04814053186916,790326093.995,790326213.995
104.6414132293153,790326213.995,790326333.995
108.8441046339101,790326333.995,790326453.995
109.0096694969713,790326453.995,790326573.995
109.1709387265139,790326573.995,790326693.995
109.2749178293389,790326693.995,790326813.995
109.340061702791,790326813.995,790326933.995
109.3580436863539,790326933.995,790327053.995
109.3096601025282,790327053.995,790327173.995
101.247819525884,790327173.995,790327293.995
109.1446582320644,790327293.995,790327413.995
34.3269764450751,790327413.995,790327533.995
