expt,t0,t1
109.6096713570137,852127612.995,852127732.995
118.7132198394814,852127732.995,852127852.995
118.7777738492632,852127852.995,852127972.995
118.8240206199826,852127972.995,852128092.995
118.8574207683742,852128092.995,852128212.995
114.9378714036857,852128212.995,852128332.995
118.88066983884,852128332.995,852128452.995
118.8831407545416,852128452.995,852128572.995
118.8713744892956,852128572.995,852128692.995
118.8464941866026,852128692.995,852128812.995
118.7982899372104,852128812.995,852128932.995
118.7457107764677,852128932.995,852129052.995
118.6420553279522,852129052.995,852129172.995
105.685902173425,852129172.995,852129292.995
