expt,t0,t1
29.2169291713571,901048928.995,901049048.995
106.8136660632464,901049048.995,901049168.995
89.0990076620413,901049168.995,901049288.995
76.09965212831925,901049288.995,901049408.995
97.18958865788598,901049408.995,901049528.995
102.906321549556,901049528.995,901049648.995
87.45013017020477,901049648.995,901049768.995
72.00239857280174,901049768.995,901049888.995
92.55722442466893,901049888.995,901050008.995
81.98117823973978,901050008.995,901050128.995
79.88178192320704,901050128.995,901050248.995
116.528960793226,901050248.995,901050368.995
116.072733310754,901050368.995,901050488.995
35.53152681672609,901050488.995,901050608.995
