expt,t0,t1
100.70711164517,789929683.995,789929803.995
109.1171729334564,789929803.995,789929923.995
109.4306415817964,789929923.995,789930043.995
109.6478384959707,789930043.995,789930163.995
103.8039613522064,789930163.995,789930283.995
109.8862039318096,789930283.995,789930403.995
109.9407185050217,789930403.995,789930523.995
109.9434264994155,789930523.995,789930643.995
109.9179510843804,789930643.995,789930763.995
109.8312783740013,789930763.995,789930883.995
101.7029371117451,789930883.995,789931003.995
109.5265811503297,789931003.995,789931123.995
109.2250929844636,789931123.995,789931243.995
108.8288531644449,789931243.995,789931363.995
28.64992025883042,789931363.995,789931483.995
