expt,t0,t1
97.820241954781,848648893.995,848649013.995
107.0836549312809,848649013.995,848649133.995
107.2711258363092,848649133.995,848649253.995
107.3865449487146,848649253.995,848649373.995
107.4546726829333,848649373.995,848649493.995
107.5035967396527,848649493.995,848649613.995
107.5203007300193,848649613.995,848649733.995
107.446554329678,848649733.995,848649853.995
107.3458574736962,848649853.995,848649973.995
107.213537323515,848649973.995,848650093.995
18.51371710005452,848650093.995,848650213.995
