id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1804.4248932947967,125.29149584271914,0.32280438351715546,0.4324221935753329,0.5240754032052499,49,0.0,0.009837867822460782,1.7439008208120257,-0.603804455220073,1804.4248932947967,125.29149584271914,734.6978060395666,0.0,175.2758653935423,36.28863835209419,-5.098558912754682,95.80334962128967,75.44700826823599,64.2692636796986,76.35361210893115,72.5072502383696,55.90538672915132,68.4558131604481,71.56862156586678,82.79067108465429,67.90290670908921,3.6939228738318772
2,1607.4634757354413,255.00462317867812,0.7373120934733883,0.05404893619777556,-0.16741101468983563,49,0.0,0.011983817847465272,1.2276317752561943,-0.22267030228279527,1607.4634757354413,255.00462317867812,931.6209871928279,0.0,0.0,36.371027027163116,-5.0445230793478375,77.70665671023582,92.7875994194502,106.49040471311125,96.72099527168535,94.53174143253656,77.15791269991024,100.23636211219721,108.67374434196815,75.14897276129415,88.03000039818698,14.136597332251949
3,1610.2068618053404,256.4148589042992,0.6974843629083193,-0.09585979375179915,0.7536741929824171,49,0.0,0.013980505548414528,1.1534921254251675,-0.15503658514436208,1610.2068618053404,256.4148589042992,968.426123419768,0.0,0.0,36.36987956310291,-5.043935531207494,83.2791124761708,100.27531987982152,111.24769914919202,104.21178583968845,95.41612475838475,72.92445137550808,98.86413838880767,114.10674161279405,85.77577244154108,87.93877967587825,14.386197821981499
4,1689.679889599841,296.3438111754767,0.31067193923251807,0.4492678484628142,-0.24319923311077601,49,0.0,0.009802476370892444,1.2892460529190461,-0.27583952617496543,1689.679889599841,296.3438111754767,594.2959671127436,0.0,0.0,36.33663951553201,-5.02729896311199,82.11809453475095,61.531386499703494,55.05003502015414,48.776110695605524,55.40613989083573,66.47421287693686,49.54585060820177,38.6036256749003,83.49341360023658,48.78608539265319,4.511012318765119
5,2011.7957034886974,347.9600315091088,0.4211242041430793,0.5002481692141274,0.916485359547086,49,0.0,0.008250918451907167,1.2630111359037202,-0.25351794931036975,2011.7957034886974,347.9600315091088,255.75008204992616,0.0,0.0,36.20191792013084,-5.0057726766160044,21.428388573935933,16.40363720659775,30.947347123966182,19.803600679917178,26.0306579051707,27.746123640482622,14.447744197832936,29.625478272218977,34.33621150702753,31.290631077417753,3.6902618653585986
6,1532.6248313609594,352.54033043125344,0.44732364317268747,0.3290279780304619,0.9095918421378073,49,0.0,0.019998239014837344,2.0344643464768364,-0.7711252083608893,1532.6248313609594,352.54033043125344,2222.5096365979207,0.0,0.0,36.40232796541965,-5.00388621205612,216.35412819687483,272.13876642142924,193.31684615479978,194.76769877427103,242.7407259238484,224.2641183805839,244.15409719772163,216.89664546744842,185.35974667936438,191.9397678209242,40.577095580654884
7,1543.1635796126277,353.10871015405945,0.5522382982172018,0.3855918243451597,0.06645385270544807,49,0.0,0.009057840935474206,1.2085292712265951,-0.20564293429036412,1543.1635796126277,353.10871015405945,639.2276450881106,0.0,0.0,36.397920195341676,-5.003649581717906,58.066009202856115,82.507470961271,59.0760431197003,64.3506155129613,58.21889956862858,65.06076518565543,46.912684740714425,62.91825093098406,64.15976712826746,63.76184969814979,14.195289038922189
8,1515.4054019018267,355.4117476275239,0.2971777702671683,0.5253009541490028,-0.03446915586255997,49,0.0,0.010797615729380256,2.183428955497979,-0.8478476634884168,1515.4054019018267,355.4117476275239,427.342584085088,0.0,0.0,36.40952981972679,-5.0026895373764715,44.47267592946863,53.543965544983465,36.185904457451585,33.5564899657126,35.438241236053315,40.98721497635019,33.00721418217164,41.60100243022817,44.33169655353336,45.75372514621663,18.46445366291841
9,1532.7013913813987,354.872949424261,0.5747359898867536,0.5706277625927422,0.26624528813441706,49,0.0,0.020918874861453964,1.815355771592626,-0.6474043757694257,1532.7013913813987,354.872949424261,2252.3245531307093,0.0,0.0,36.402295906946875,-5.0029143688670485,216.40417673403505,270.39714374704783,202.35378388050628,202.70652921571838,244.34362176171282,225.89693665960817,248.4162262804221,220.93183186395217,185.06318297568163,195.39869230325007,40.41242770877497
10,1530.1619219954555,355.40641265140516,0.47924483420804775,-0.11184126658875447,0.24602936917419876,49,0.0,0.029885956422470328,3.7525038688298684,-1.4358028716824052,1530.1619219954555,355.40641265140516,2211.654340857937,0.0,0.0,36.403358012935485,-5.002692064260562,210.8958247273566,273.4679567755979,199.71133238627408,197.28759167457304,238.04271961588336,209.04982319059488,248.73966170134628,222.78982851412047,178.8638651074271,196.02569583833474,36.78004132642843
