expt,t0,t1
98.88933111780273,911046903.995,911047023.995
108.2137330823855,911047023.995,911047143.995
108.4176208515558,911047143.995,911047263.995
108.532657128995,911047263.995,911047383.995
108.6185923190713,911047383.995,911047503.995
108.6968201404885,911047503.995,911047623.995
108.7074044013207,911047623.995,911047743.995
108.6950298240286,911047743.995,911047863.995
108.6553613656115,911047863.995,911047983.995
108.5649391245333,911047983.995,911048103.995
108.3952193761029,911048103.995,911048223.995
108.1663065859754,911048223.995,911048343.995
9.695658129237222,911048343.995,911048463.995
