expt,t0,t1
98.78228370532159,890831931.995,890832051.995
108.002115424852,890832051.995,890832171.995
108.1329605344278,890832171.995,890832291.995
108.2247283278139,890832291.995,890832411.995
108.2810726269677,890832411.995,890832531.995
108.3308693222131,890832531.995,890832651.995
108.3184497055131,890832651.995,890832771.995
108.3042510322052,890832771.995,890832891.995
108.2487118124657,890832891.995,890833011.995
108.1319358879004,890833011.995,890833131.995
108.0042153872405,890833131.995,890833251.995
107.8007836420742,890833251.995,890833371.995
100.1577372176759,890833371.995,890833491.995
