expt,t0,t1
101.2302720790084,865676343.995,865676463.995
106.2845967888224,865676463.995,865676583.995
110.3482663262169,865676583.995,865676703.995
110.3726011020667,865676703.995,865676823.995
110.4153607796313,865676823.995,865676943.995
110.4367165510529,865676943.995,865677063.995
110.4636612984664,865677063.995,865677183.995
110.4636024671401,865677183.995,865677303.995
110.4834232757774,865677303.995,865677423.995
110.4715607410884,865677423.995,865677543.995
110.4978690405181,865677543.995,865677663.995
110.4787435111909,865677663.995,865677783.995
110.4621477288916,865677783.995,865677903.995
72.5493650267435,865677903.995,865678023.995
