expt,t0,t1
99.1070910245745,828621126.995,828621246.995
108.5437143036091,828621246.995,828621366.995
108.817525753384,828621366.995,828621486.995
109.0107054033506,828621486.995,828621606.995
109.1306566061656,828621606.995,828621726.995
109.1924506736628,828621726.995,828621846.995
109.1987956002362,828621846.995,828621966.995
109.211479823457,828621966.995,828622086.995
105.138070597708,828622086.995,828622206.995
108.9834115222258,828622206.995,828622326.995
108.7753125684264,828622326.995,828622446.995
108.5072323832936,828622446.995,828622566.995
108.0982407809424,828622566.995,828622686.995
12.37251163814681,828622686.995,828622806.995
