expt,t0,t1
107.6811720923403,806492128.995,806492248.995
108.8722993031909,806492248.995,806492368.995
109.0085772913322,806492368.995,806492488.995
109.0909656280446,806492488.995,806492608.995
109.1082945401944,806492608.995,806492728.995
109.0852737728843,806492728.995,806492848.995
108.9586736274933,806492848.995,806492968.995
108.7456541183922,806492968.995,806493088.995
108.4416437456895,806493088.995,806493208.995
107.9458837242177,806493208.995,806493328.995
78.51808368252924,806493328.995,806493448.995
