expt,t0,t1
96.83189103240746,772620849.995,772620969.995
104.129036000252,772620969.995,772621089.995
104.3404003111167,772621089.995,772621209.995
104.4554591082597,772621209.995,772621329.995
104.5329606692261,772621329.995,772621449.995
104.601476868337,772621449.995,772621569.995
104.6090491187729,772621569.995,772621689.995
104.5926435144829,772621689.995,772621809.995
104.5427173309401,772621809.995,772621929.995
104.43943070901,772621929.995,772622049.995
82.24402275170131,772622049.995,772622169.995
