expt,t0,t1
103.245704184687,770147112.99,770147232.99
109.4736316965386,770147232.99,770147352.99
109.5727127637656,770147352.99,770147472.99
109.6393767172309,770147472.99,770147592.99
109.6590364187343,770147592.99,770147712.99
109.6425632553326,770147712.99,770147832.99
109.5747902064503,770147832.99,770147952.99
109.4572992812862,770147952.99,770148072.99
109.2763422006105,770148072.99,770148192.99
109.0029361055057,770148192.99,770148312.99
108.6310569751791,770148312.99,770148432.99
24.08509456679606,770148432.99,770148552.99
