expt,t0,t1
112.9952426433651,770147112.99,770147232.99
118.9650553538637,770147232.99,770147352.99
118.9784635479419,770147352.99,770147472.99
118.9952839589413,770147472.99,770147592.99
119.0028143686988,770147592.99,770147712.99
119.0004076326258,770147712.99,770147832.99
118.9858549018373,770147832.99,770147952.99
118.9646542311849,770147952.99,770148072.99
118.9275904956598,770148072.99,770148192.99
118.8759258946248,770148192.99,770148312.99
118.798284588908,770148312.99,770148432.99
26.68893136921054,770148432.99,770148552.99
