id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,2568.0866942194516,299.1596372091782,0.9363049654595359,0.3952681366694402,-0.2362585033768269,49,0.0,1.5516450455960444,188.53187265030977,-5.688461953278047,2568.0866942194516,299.1596372091782,34405.45316504368,0.0,34.69440429941649,222.3961666986286,30.705603314326595,4474.234944393982,0.0,5615.878251699446,4598.623187303807,2621.776715643896,2404.169474651068,7590.257019608218,960.1569952270124,2090.493362855324,1.293052488820164,4046.5958852263493,1.9742759457543666
2,2608.2506802104267,332.18773287219767,0.3292196225823583,0.7304985534350918,0.5966448200103688,49,0.0,2.310727979553669,597.6804877942527,-6.941172694621813,2608.2506802104267,332.18773287219767,57169.471749668155,0.0,55.82516239058417,222.376634218398,30.71929194049311,5106.952795040816,8561.328536826122,594.876175568809,2238.7345772767935,23701.974925518694,253.82865202613638,2700.7560467378103,255.5076893855702,4999.903055430652,6717.770632317725,2034.2333608018978,3.6053027371280226
3,2594.4789937393807,348.0183160785171,0.3374862830749145,-0.06879850789601498,-0.5519170873430148,49,0.0,0.25837380904138196,70.32667596318646,-4.617800226707061,2594.4789937393807,348.0183160785171,37935.79992390268,0.0,64.69274598801451,222.38327486461034,30.725912041834448,11745.368500948107,6873.715604597535,2783.0171731865303,29.580798760432767,4353.425342444654,4550.469183917856,1263.8593616858423,186.6217348486238,2741.5775713297367,1865.435437663933,1538.8646931755195,3.86452134390981
4,1428.2705977355622,413.13164800317895,0.8257872695475298,0.6546121864256141,-0.19627936567523918,49,0.0,0.011847192606974782,1.3086141867642442,-0.2920290605004457,1428.2705977355622,413.13164800317895,248.83234544059871,0.0,0.0,222.94854145282451,30.75390332325905,20.731959079815113,26.975858902308516,20.058390378618405,22.526235045508393,20.343349061830295,20.25327787074527,19.934860372980133,23.355923149631682,27.06493905162727,21.185692436931262,21.98992624750912,4.411933843093273
5,1629.0420075941133,415.67172687814747,0.8861795698772256,0.1566105096682984,0.024573779762703602,49,0.0,0.014290047271913693,1.2136016642850025,-0.2101904083831084,1629.0420075941133,415.67172687814747,587.2391634931572,0.0,0.0,222.85120085806955,30.754987615373256,38.29468542475831,63.00740299242297,53.747347382074075,71.94259183668419,45.32883388514068,49.85523584692575,60.344439623250665,56.07475791370713,39.33477767480909,48.73737500034987,49.85087642702245,10.720839486011954
6,2614.1091040124898,515.7925585773953,0.3738877837859009,0.2676143949309114,0.258311660152846,49,0.0,0.006106013104391004,1.2113236915252765,-0.2081505284995539,2614.1091040124898,515.7925585773953,190.00515486704754,0.0,41.255840292175705,222.37339899814455,30.795774845755478,9.40558742437678,14.630116283105094,14.213430809557675,9.479326128369415,23.91293344621015,15.633687596859314,19.68416517302048,14.371320910907091,22.31544941806643,17.856941762427866,22.093030460065002,6.409165454082231
7,1920.1898261261954,532.7264852643787,0.2870927924670781,-0.13838058507773848,-0.03927883785494506,49,0.0,0.012878360591106012,2.061007408865902,-0.785198882436624,1920.1898261261954,532.7264852643787,608.1323039034833,0.0,0.0,222.70996206044896,30.803665580168662,41.629992151414804,64.0523506440357,51.1606592794795,38.353687562265854,41.663590850982345,73.74790010088188,37.8112314034321,69.41734798770831,56.81714577530224,48.339998626043,58.006046229327325,27.132353292610325
8,1810.029127209904,575.2634780519353,0.4701812214633637,-0.11285911240480526,0.21122008127539257,49,0.0,0.03300787794185167,5.733308533577552,-1.8960132840654798,1810.029127209904,575.2634780519353,720.1925725327269,0.0,0.0,222.76338033454522,30.821440929481543,56.016598044765324,55.323056414683776,67.75169479005967,79.1780106596872,57.51832738822145,69.33761607193762,58.59312075754971,50.0632516635076,74.2554799970658,59.689929577313265,75.37710866235707,17.088378505578298
9,1089.6862584763635,623.9395044360115,0.7920191672521518,0.4777646011684943,0.09820098529550121,49,0.0,0.04121262464908845,4.655353545270012,-1.6698816713650526,1089.6862584763635,623.9395044360115,828.9123002061999,0.0,0.0,223.1129260381797,30.84152517958973,73.70578740170356,67.4589297114726,63.796470116685825,84.47824153855652,83.68491099387532,56.35670450379595,71.14186380697546,88.81483414293773,82.12342548696992,94.35610793543354,43.358731202459566,19.636293365333888
10,2729.8203963209007,633.3964335354369,0.5682875642347155,-0.28399912910534086,-0.13152239411618538,49,0.0,0.008405277397650629,1.1559671758398318,-0.1573637557259263,2729.8203963209007,633.3964335354369,250.5504419337696,0.0,4.0,222.31699470228364,30.84454759578815,30.463296740730783,12.298398148475746,28.132300464182485,20.710030990903395,30.131091912631096,20.63359925132496,19.66291993865932,27.641179968957488,19.821722573220743,17.127616155708466,18.967333436579153,4.960952352395986
11,1260.238128547899,711.0849961588152,0.33416068905433377,-0.022024705845504765,0.1419337263187308,49,0.0,0.015250478210936995,2.0164732474342415,-0.7614811614842404,1260.238128547899,711.0849961588152,793.6989210062995,5.0,0.0,223.03022470105796,30.877965279283313,74.26387071777293,70.60885578989001,74.26094535501619,79.07794813386445,85.71836122227921,52.49839248886929,92.05460210670329,63.41167968176241,62.07335526951053,48.020529594267046,75.13103159721032,16.579349049153958
12,2367.9288346903286,763.2949298002366,0.5771217120262989,-0.07473888602102283,0.04007534304388829,49,0.0,0.03629750388136988,5.764885405869768,-1.9019766970763374,2367.9288346903286,763.2949298002366,609.977309523745,0.0,0.0,222.49239714237095,30.899289463536988,58.07102446227868,49.995652746953496,48.797774797220754,64.49672294139188,55.664745829897626,53.09680835913434,54.490658283926166,52.93612296714993,52.3255037044801,57.45993771873069,46.519855845650866,16.122501866930484
13,2733.016039213338,803.5763763225943,0.43251790882704055,0.7297949462462603,0.5157114921836254,49,0.0,0.006980205407382056,1.217223272783853,-0.2134256182216132,2733.016039213338,803.5763763225943,208.34258168104213,8.0,0.0,222.31503274979363,30.91544315741566,18.348152620415455,29.87084111914147,17.312171076020704,12.592154241334425,16.123860670825323,10.781315053877016,20.889866102293254,15.6872354810646,21.85507668571687,19.801870582272954,17.52905384055157,7.550984207528501
14,2792.0941197060674,809.3224255690274,0.5706243538272805,-0.507595676769927,-0.14861056509324239,49,0.0,0.006940193706198642,1.0557465585912118,-0.058899186082328636,2792.0941197060674,809.3224255690274,172.16032751828428,0.0,0.0,222.28632876501743,30.91771258103148,20.64872084099578,14.227036297430667,11.257156643074971,13.057231772600408,10.678473442357994,17.389700129322385,10.385134915581942,12.745978285092749,24.2699248527867,13.526005836659094,19.228339958034063,4.746624544347544
15,2469.590678664286,878.1409658803441,0.4383860191705619,-0.27274483784045866,-0.01864994756856432,49,0.0,0.009336329533074714,1.6220710547133987,-0.5251746863309557,2469.590678664286,878.1409658803441,296.2606687727953,0.0,0.0,222.4428215031405,30.946988292774027,30.435877328462425,29.58543411265743,29.987575729059824,32.12105033223433,14.38092318951741,14.605146162218059,30.890409933103466,33.749049331433056,18.467743904917562,31.170012304085905,26.341311371731052,4.526135073374802
16,2254.3710129278447,943.7122394784333,0.3221123737902126,-0.28868347207625206,0.13092480645624074,49,0.0,0.004990611740252442,1.0315250567555365,-0.03369945469075307,2254.3710129278447,943.7122394784333,175.12568432358736,0.0,0.0,222.54728438125844,30.974606286463306,12.885800919977129,7.863162062563548,12.718993967545893,13.879104239848463,18.124857946338707,19.04511441048259,13.674172231575742,10.082205408286374,23.012743368518024,22.352058223946646,20.184128814274,1.303342730230261
17,1057.4429232578466,996.5405101331405,0.5486138445577933,0.005096530882517615,0.023347818276904214,49,0.0,0.02858533054568217,4.49200421229673,-1.6311003871037644,1057.4429232578466,996.5405101331405,553.2801094588885,0.0,0.0,223.12900495499952,30.99673798537881,42.591319968590156,36.12131115405653,41.29083393302601,47.80701617211396,41.31006320892672,68.60047802423703,42.36203773606542,59.72969608914501,62.08247907367653,52.74516245235124,49.86040351778135,8.779308128918506
18,1007.3320639370628,1003.5588409502607,0.6624429433477681,0.5894206948582406,-0.3581612417734403,49,0.0,0.010130305698968224,1.0017333216151987,-0.0018803009193554732,1007.3320639370628,1003.5588409502607,457.5795069742988,0.0,0.0,223.15337104568547,30.999610373957154,36.66421264747481,42.16081383066065,40.46521133854313,36.47685624959997,44.63539291067022,51.849908887270445,38.750419119517844,37.67845432532296,35.97168645218994,34.81693113615498,48.795491765198705,9.314128311695118
19,1051.3210884327023,1032.9819896863253,0.43027741256220825,0.6624848981519128,0.3743480928094696,49,0.0,0.013644344525497567,1.6325339229923832,-0.5321555359938647,1051.3210884327023,1032.9819896863253,663.5209029949426,0.0,0.0,223.13202339333947,31.01191540826086,51.81835994957886,42.8517558613115,58.67416179281016,63.39762320800857,70.45023858486798,66.11808212149315,56.90786657564969,70.51507788054485,56.77605799652974,63.31744528914475,55.62859531423584,7.0656384207675265
20,2958.031630549351,1033.0768847875381,0.5851728714997868,-0.3839477012770076,0.17316073669200657,49,0.0,0.006819924059273985,1.0668603068785005,-0.07026889316393958,2958.031630549351,1033.0768847875381,156.33377495209143,0.0,0.0,222.20509685980593,31.010551339960088,16.1794421147997,14.053040996974023,13.215896146269664,18.890161404334975,12.474280512272763,18.613335790732094,6.222313086300419,10.808750143433524,9.988860062004251,13.97296736970548,18.800698996859595,3.114028328404924
21,903.7807769932765,1082.6816270022407,0.5221462496387864,-0.5704851773931784,-0.22071306895219267,49,0.0,0.0068847498284978804,1.0419082224806162,-0.044573663470026045,903.7807769932765,1082.6816270022407,223.89941832410017,0.0,0.0,223.20382299018542,31.032455495665037,16.347685855270413,21.538051775397463,15.513571773687485,18.071445117566658,20.511597948344786,19.90042161383256,25.69122345453507,19.35139155268981,25.671504255475185,15.284868620358761,21.43422110203628,4.583435254905729
22,2328.335315044028,1086.9218278442506,0.414301513737569,0.14424936035201852,0.19717197448040266,49,0.0,0.008676002025759124,1.6902925908750344,-0.5699047195280318,2328.335315044028,1086.9218278442506,223.68080470091235,0.0,0.0,222.51111860261886,31.03418178546193,23.749458307239944,19.703627519598285,18.279654452361946,15.270311579359364,16.54698116455794,22.307533572744187,19.777358473377397,21.548363040388793,18.563755825042378,28.73739484443677,14.17610854245687,5.020257379348463
23,2307.5196285155803,1090.492283968257,0.621080555761547,-0.2762079621473941,0.1471954981517004,49,0.0,0.022744535069419418,3.428571222525243,-1.3377829389940947,2307.5196285155803,1090.492283968257,401.01488706585815,0.0,0.0,222.52123488191754,31.03569665294339,34.23687641370309,29.909751189721153,33.95979908665382,45.40656199980163,45.80513253684079,43.70698866536604,20.954734078492613,36.607508898167154,29.29150889178175,38.87698261883636,37.48613376827261,4.772908918221081
24,1781.1853732486054,1091.4242502427244,0.6555981234826579,0.5892705253102661,0.18314828340083042,49,0.0,0.011952261530223343,1.6738324070116362,-0.5592799299111342,1781.1853732486054,1091.4242502427244,236.29389802231418,0.0,0.0,222.7771754248313,31.036510891488064,13.248961652564011,20.10419167046078,24.06838887782256,24.118503552892648,18.030185578470476,22.161024771254738,20.73663254587113,24.39089635243814,15.140596334817351,25.89481059199014,21.549903716270386,6.849802377461836
25,2264.2235698900063,1112.5683322365496,0.6562831323312677,0.03435727716848511,0.03530780434977302,49,0.0,0.007234575363138037,1.0439141759714932,-0.046661987963202964,2264.2235698900063,1112.5683322365496,156.83975582515274,0.0,0.0,222.5422567337124,31.044948839113967,7.400199203710265,22.632493495475092,15.850782834826289,13.829413384902256,12.341356709706467,10.16129318543305,12.517095020877086,11.74391863861439,17.048004347206287,19.987531416064456,8.520870245258173,4.806797343078935
26,1828.1781999457883,1144.2673101121275,0.5691257298247858,0.04281271045563084,-0.06389265881638441,49,0.0,0.01225552234972957,1.8505372850459252,-0.6682445994580949,1828.1781999457883,1144.2673101121275,277.9824528668459,0.0,0.0,222.7542980406466,31.058511026023346,21.428005851454003,31.075507017287343,23.468784010794938,25.564381982002168,23.24248091210565,24.268503790141658,21.038546869792462,26.73582555985083,28.739541434714077,31.046200805602517,20.27427201873828,1.1004026143620171
27,2750.576633545891,1154.400826452384,0.861546999380594,-0.2255225915980336,-0.08844847342310375,49,0.0,0.010700686094807644,1.2706413435514732,-0.2600574552648193,2750.576633545891,1154.400826452384,175.7754238085985,0.0,0.0,222.30564209055552,31.06157359878716,15.437989098543092,12.888968029532137,10.792429767745377,10.901059876767142,18.4863885935447,24.20962997767178,12.865736737368012,8.913968475948183,25.229796921091182,20.353118907175524,14.237152352932423,1.4591850702789468
28,2387.6264179668246,1158.4022847822218,0.6404899401089239,-0.15790798479350074,0.04637216151615076,49,0.0,0.20231369717578643,29.55362744088006,-3.6765269855365865,2387.6264179668246,1158.4022847822218,2973.695868351886,0.0,0.0,222.48216777948616,31.06388240609089,247.0792878535167,280.31006447966615,300.0238723804822,257.74346791019207,291.6897958703595,235.94345624413074,261.7613328131155,267.86514231362264,228.93381517778096,273.789366374776,273.7937481202837,54.762518813959936
29,1046.419365024623,1205.8254056463952,0.6473848968298582,0.1119603852665643,-0.11717154083368524,49,0.0,0.18748235259090942,27.55365595677085,-3.600448078433294,1046.419365024623,1205.8254056463952,2635.7043079562436,0.0,0.0,223.13461142525733,31.083926883187626,259.6949395175727,202.2606774146126,243.67513974667355,214.0851697170071,228.15135685263277,243.89203589814463,272.590032441017,217.30406090067004,230.3785646869922,229.99473197945508,226.49541709015472,67.18218171131116
30,1747.5211504572308,1269.1886162421406,0.44710172996437275,0.14945617674170805,-0.0972057902089534,49,0.0,0.014043426141746041,2.565073501861617,-1.0227495357010232,1747.5211504572308,1269.1886162421406,324.26527844093687,0.0,0.0,222.7934896450597,31.11058867462857,24.609121041196143,26.956565278669387,31.987847604173446,15.649950036467262,34.93821217687502,30.460639299531294,25.846245403129036,17.760480388137733,34.726436436637385,30.480512429140454,37.58665771765064,13.262610629329071
31,1831.186754395969,1283.3564465425097,0.5887674451732744,0.11462749297387267,0.21628176988566533,49,0.0,0.015584828834424748,2.1708230963764006,-0.841561083972418,1831.186754395969,1283.3564465425097,403.0553282565197,0.0,0.0,222.75276593558522,31.116462999927233,31.80595651597956,35.3457734408659,44.33951949085811,25.48682016381551,40.400795651489226,31.90520243343018,40.55604445949565,28.322840850136338,36.248868715441446,45.08135812821959,39.24433599483821,4.317812411949895
32,2926.8539099823047,1312.9622292438955,0.8568906358640781,-0.030284423098984034,0.145599579046457,49,0.0,0.009889784905548506,1.1725087437348554,-0.17279022514507272,2926.8539099823047,1312.9622292438955,148.01459305239325,0.0,0.0,222.21945685570324,31.12723784973089,2.8128806327000255,12.608453336948973,7.373666295086878,7.236198883072115,19.647415567758024,10.893936438234793,14.293142543742164,12.096038095021118,11.351192629132894,17.425600805342434,26.402387236079534,5.873680589274301
33,2403.316302296775,1363.7849623156858,0.6810058748871326,-0.11613658085897081,-0.15964539720589394,49,0.0,0.015405447480954402,2.2400803723802074,-0.8756590019236064,2403.316302296775,1363.7849623156858,217.63598373445905,2.065366984631985,0.0,222.47418266857983,31.149433225291588,7.343306995196736,27.149070467801387,18.0980505104202,28.010544306863142,13.11372135940265,23.364560212626063,17.870595177188278,14.500857176254216,17.931085277707673,22.01323465088876,22.36729826236278,5.8736593377471635
34,3162.7222988694325,1374.7392428111111,0.3918752610095637,0.36167881754391545,0.023797340188129946,49,0.0,0.007603626148421198,1.4592414750589762,-0.4103179120641802,3162.7222988694325,1374.7392428111111,227.0178009459301,14.814635568556135,0.0,222.10445698001675,31.152352637258712,7.477892198873036,15.826645712599674,19.881081499457352,17.621629434813322,11.670174301368434,29.464544144143453,22.29668065144399,23.969184092200948,24.667023990331707,25.3001941342743,21.65626450973926,7.186486276684622
35,2074.500341885032,1429.9840033074288,0.7041924027742874,-0.007579844190190112,0.0022217193445569472,49,0.0,0.08067613103666678,11.046431559310278,-2.6080550153265842,2074.500341885032,1429.9840033074288,1142.1615787280364,0.0,0.0,222.63419920531635,31.17740031894311,83.30955582166796,115.74655070772539,107.2099868933484,91.43074607147305,97.25821642643214,93.43027961885329,94.7169714958144,104.02533738995128,95.05547556518272,104.90318949348693,121.28958080102271,33.78568844307804
36,2640.6932870936585,1432.7652897378498,0.763844155939659,0.10201035983167243,-0.02602268305674793,49,0.0,0.008378940985504678,1.0953798622933717,-0.09891188124990541,2640.6932870936585,1432.7652897378498,144.0075360055252,0.0,0.0,222.35846541799495,31.17777324898262,13.438077450392369,12.247806746047118,13.574140504557475,8.416008052839619,15.141762442882149,12.97549337788001,12.88100267083915,11.25309307801295,15.307239706210634,13.659136249873596,12.583070275961703,2.530705450028419
37,2544.749999319624,1441.171125937142,0.7798007486314362,0.6468298570606408,0.18457511509564023,49,0.0,0.009105158301163365,1.1468143343457522,-0.14873278168445103,2544.749999319624,1441.171125937142,181.32772590252267,0.0,0.0,222.40517060563124,31.18145009577545,18.661463949909226,8.369118965971582,19.214538436893328,18.07211564411447,20.7029631866006,19.99680892577698,10.830293489568767,12.569576846345182,19.306543613335094,17.649550596461037,11.550041354742612,4.4047108928038
38,982.4243285595343,1451.354803628169,0.6311876701060136,0.19819030176383756,0.18507593790663238,49,0.0,0.00986859751375057,1.2583118232382586,-0.24947069325536897,982.4243285595343,1451.354803628169,257.83689621667213,0.0,0.0,223.1660714409279,31.186160448189746,25.483324766205193,30.115490332890303,20.849932360695526,25.646000027492036,18.851939188656964,25.10981211642487,15.087980231485332,27.462336778151116,21.003080037043357,17.660688712453336,26.260485093649066,4.3058265715250394
39,2436.573331488265,1453.5466646154705,0.7888619139611293,-0.18982036310482578,-0.12029302654987092,49,0.0,0.010492995694652462,1.3039541861547879,-0.2881558323055182,2436.573331488265,1453.5466646154705,185.61304928900483,0.0,0.0,222.4578306813489,31.186783006339255,16.639206073388074,19.557805762748696,12.028530971840185,20.562216103341548,17.499546598993092,20.61232648826222,18.822836594379506,14.007343717534289,12.987995806235888,16.916680351158952,12.526745375334684,3.4518154457876733
40,1569.9886751910003,1460.970922169777,0.4258432918710908,0.08176151296253135,0.09736547838601041,49,0.0,0.009088873298677112,1.276792387702378,-0.26530071182446163,1569.9886751910003,1460.970922169777,344.7644244465957,0.0,0.0,222.87990034160657,31.19051663072064,27.593080610666927,22.297444621052367,32.783338611954704,33.77120254656346,38.12425236688196,28.435284485367596,30.173497753550848,31.13675874876497,36.673778640519245,26.09918244719792,29.983197165286555,7.6934064487890765
41,2024.8057778504906,1478.7224938888803,0.3742058892687491,0.24098873479397517,0.1584722712975612,49,0.0,0.011399870490159733,2.1396099284177437,-0.8258365112036393,2024.8057778504906,1478.7224938888803,324.7004620702463,0.0,0.0,222.65835600082107,31.197748791007665,26.465219719730047,24.392241692265408,23.997018873385812,31.60922139154987,31.147606004203794,28.530420488681884,15.548438696415554,30.88406925024255,34.47342517876807,37.80869367801506,32.045383394338884,7.798723702649417
42,922.8250722769903,1496.7712562894726,0.6022376009369966,0.02264910864089238,-0.08126462394389437,49,0.0,0.6739846011490456,100.07886782966588,-5.000855959086763,922.8250722769903,1496.7712562894726,11016.0368563312,1.408741141503796,0.0,223.1951646223529,31.205012822107058,1003.4660783291087,1004.7663811566674,964.7047899668969,985.1778096619227,954.3354389991042,1017.0670890606577,974.7339196045875,980.9041893161082,896.2810738638125,959.8857591296976,1033.0253090271767,241.68901821545973
43,1679.8195216928343,1500.0752074882794,0.5503993451397303,0.1274725596839263,-0.018272439960140312,49,0.0,0.07024840709424326,10.854453232870387,-2.589019879488104,1679.8195216928343,1500.0752074882794,1350.0397882825666,0.0,0.0,222.8263980619645,31.20680514993929,116.83264307056953,124.95851221673122,121.28854829775021,108.75708836846206,112.74583881511114,125.32223126846371,132.6890217262599,122.96392199616353,109.6962941112534,123.28752340514137,115.8790707320969,35.61909427456362
44,2447.880151434143,1535.9824521227704,0.7641878048753453,0.38032609127230255,0.2886011757854278,49,0.0,0.009388666464629674,1.1065036861040576,-0.10988216258540709,2447.880151434143,1535.9824521227704,215.50644272903332,0.0,0.0,222.45217381726255,31.2211128825652,7.8330130065290025,22.271594091364307,18.445672639994903,18.892244058749927,24.239181530730743,18.56507286978133,17.80131530085909,18.05928726352724,14.445465879569973,20.14952244768962,32.69369351027339,2.110380129963821
45,2497.1078266923882,1537.1017920726895,0.9047095843258965,-0.18043687124401747,0.06444597940682417,49,0.0,0.014546497925757193,1.6052461639157796,-0.5138541018720475,2497.1078266923882,1537.1017920726895,219.06673823564384,0.0,0.0,222.42818758154385,31.221500425043157,17.992709086838303,28.399573345177444,15.304104231306184,21.646067653606757,13.706887910824008,20.322659963650224,16.240915800140193,22.50145103507959,14.154295926696204,15.77699550396747,26.774186909134002,6.246890869223469
46,932.736173846142,1551.4616047357372,0.6608900532490463,-0.023380122981230655,-0.18220858485450847,49,0.0,0.010687993748691707,1.3380517083502215,-0.3161822421319226,932.736173846142,1551.4616047357372,301.6996080689618,0.0,0.0,223.19041507480264,31.22781232976953,23.890570665307024,21.77909489215273,43.79107595380917,30.354997804819984,18.902911692718213,21.467850519675036,32.94172956894673,36.425268199326226,14.725077453302227,27.25877948377436,26.9674519194076,3.1947999157225446
47,2405.1930157171005,1552.3086241444346,0.3818110377529868,-0.26512228296547463,0.10957274251902716,49,0.0,0.012059427784045541,2.3574879068027723,-0.9311236840405994,2405.1930157171005,1552.3086241444346,324.93122950230463,70.34364138827641,0.0,222.4729431769998,31.227980052491812,24.505712183653344,22.032045566995105,29.96902923484445,41.88018893867198,36.41666720882295,25.314804555438634,26.005330029114564,27.504793736146514,35.56107433436855,27.86318099879508,20.655958727353728,7.222443988099712
48,2369.5677287403937,1561.3361966275183,0.6735621148975157,0.37775523990409776,-0.051362093713104774,49,0.0,0.009601452299145975,1.3751282015212205,-0.34585797199351775,2369.5677287403937,1561.3361966275183,231.5997312405433,63.686511511459976,0.0,222.49028657647776,31.23179295788103,18.274966787730442,14.263799566476774,21.198273016634317,21.214467518166526,26.52896544963754,19.6254123010039,23.538352089385015,20.020126668653035,21.284863252209696,21.124039355489025,22.35578168699097,2.170683548166068
