expt,t0,t1
75.04439814474779,922345939.995,922346059.995
84.6680056856517,922346059.995,922346179.995
71.7285981084971,922346179.995,922346299.995
73.03364562951151,922346299.995,922346419.995
72.1157193158173,922346419.995,922346539.995
72.18815394340658,922346539.995,922346659.995
87.12097766667759,922346659.995,922346779.995
86.87414544313914,922346779.995,922346899.995
72.9385849548783,922346899.995,922347019.995
71.96733135690462,922347019.995,922347139.995
12.03600533271867,922347139.995,922347259.995
