id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1630.2409378739053,158.57072025947065,0.6767964544526884,-0.5786397874323181,0.5098633314438842,49,0.0,0.00970618913699049,1.4733233516739375,-0.42074518081404805,1630.2409378739053,158.57072025947065,384.8585114925065,0.0,29.899386353727984,219.15044060123108,34.55367273058009,0.0,33.02360406796875,0.0,18.154996328188982,12.117251589881674,124.10416073721018,66.23161586025232,0.0,3.349963877715978,31.879137000334836,95.9977820309538
2,1407.9597369416585,180.93552495215408,0.26766612587408883,0.49922468457965746,-0.5586060794119072,49,0.0,0.006515084768116679,1.4526205407089217,-0.4053804524711021,1407.9597369416585,180.93552495215408,502.95821880726044,0.0,80.23392988530279,219.2629001162641,34.5629526251119,19.98181286430852,4.746361495555961,58.774783766590986,31.414469329554862,40.73535884286775,33.45808572838541,35.523338158869066,28.7984727701213,75.17593595652275,114.28334428390717,60.06625561057664
3,1691.9498861265959,191.5270000250112,0.6722398532145104,0.12165833902321731,0.9642623657978496,49,0.0,0.011364586976940146,1.3786363774669104,-0.3486243346133012,1691.9498861265959,191.5270000250112,961.5218223437436,0.0,523.0019339690566,219.11921528059426,34.56739523190449,75.75379630451857,127.8367009447284,92.33514488629737,64.94566246201819,59.034602412188065,126.02429853498217,152.84465966126845,71.81642034135506,54.51154070701063,53.17885806431884,83.24013802505777
4,1478.822849341832,194.12740020455095,0.3361941715655132,0.18547522658660556,-0.5018232375821701,49,0.0,0.008204960081212619,1.8261502096526414,-0.6538412437024932,1478.822849341832,194.12740020455095,803.7450248195738,0.0,336.87133242501466,219.22705171496918,34.56847189355452,57.74009613279158,79.35167837971555,114.17155051687848,190.32724113486833,80.87783532183596,36.84551384816657,27.237787971689254,33.056770346492144,48.42384132143201,54.58758719146732,81.12512265423663
5,1697.7865214016138,198.57390024670335,0.2983916367705138,-0.10614539077258028,0.16155475183590579,49,0.0,0.011991459572435208,1.7327364327206576,-0.5968312675460312,1697.7865214016138,198.57390024670335,1223.0929761424686,0.0,841.5737714941981,219.11626036286734,34.57032998273386,104.80837999301247,159.7181319589655,140.3829900077495,108.27223153444338,93.61914907544177,100.41716091088935,100.69668330696334,126.3507284283178,97.2355748597335,85.39228367844962,106.1996623885025
6,1786.8694052271371,200.57970390988044,0.5407971009504717,-0.08030776953546546,0.35588543552151053,49,0.0,0.04109213179149607,6.5936900324758,-2.0478213180621796,1786.8694052271371,200.57970390988044,1250.5663273184148,0.0,410.45170986989206,219.0711846895762,34.571139268437015,95.07509129763972,162.57809092578998,91.0355163473427,179.51821288354648,85.16557460563493,87.30021823322366,53.17253783272358,95.9600854204713,47.83586429492096,284.3030754041373,68.62206007298437
7,1592.8159770342186,201.35576381882927,0.4707470597724243,0.6202278165637164,0.4457394774425233,49,0.0,0.010591252739532991,1.672999959363717,-0.5587398260340292,1592.8159770342186,201.35576381882927,981.9196667835993,0.0,593.621995908708,219.16937414058367,34.571498790780296,93.56392090489625,88.64156177150207,89.48135941066687,74.93693367953418,68.1795538853196,112.50828024497069,115.99181410708536,123.51599585847916,75.05687487897612,73.96734171809072,66.0760303240783
8,1463.9685679850525,204.88887300574896,0.9381747974236546,-0.1508721027293155,-0.7680018263959022,49,0.0,0.013363796227063211,1.2742317395305516,-0.2631210465426982,1463.9685679850525,204.88887300574896,1009.8956083175275,0.0,541.4736531995602,219.23457138935183,34.57295136830431,88.49716013299985,66.78856447513434,86.29072251490653,79.34011916481975,86.23705370903451,150.0094149999751,93.90371632527567,46.548131846973156,79.56669576347687,70.82615789850495,161.88787148642666
9,1394.1162941917196,208.7099071787778,0.6912840379069164,0.3762240313230745,0.9798197345020014,49,0.0,0.009431949295364221,1.1345712668549843,-0.13707945202830485,1394.1162941917196,208.7099071787778,1032.0199099820256,0.0,461.77452254197317,219.26991881638503,34.57451829249313,84.88888912261952,87.57481598397618,87.1599675045791,145.17414062399877,126.22511655325972,51.84301145320118,47.82702903582718,179.0588301497482,45.29922356908814,105.29844241000569,71.67044357572173
10,1850.595551734466,210.29935762653918,0.3562436365532666,0.38145143189556346,0.4108143903338951,49,0.0,0.008509051984910681,1.049736857026853,-0.05270111466587985,1850.595551734466,210.29935762653918,1396.8368219133235,0.0,602.2268687934985,219.0389336225999,34.575159661546095,106.59098411367549,105.8104955782025,500.7418938822944,59.38459318050617,93.5737869639108,72.37025523015086,135.02935945576172,85.7908873766496,75.5128956586396,73.58467133754893,88.44699913598353
