expt,t0,t1
112.7344846980812,771430975.995,771431095.995
118.7608036857969,771431095.995,771431215.995
118.8115216373098,771431215.995,771431335.995
108.442975575764,771431335.995,771431455.995
117.4174701808711,771431455.995,771431575.995
118.8629830028542,771431575.995,771431695.995
118.8624481726157,771431695.995,771431815.995
118.8388300692854,771431815.995,771431935.995
110.8377491722339,771431935.995,771432055.995
118.7355169121227,771432055.995,771432175.995
111.6415123435727,771432175.995,771432295.995
