expt,t0,t1
81.35917286959227,775887179.995,775887299.995
107.6231369578714,775887299.995,775887419.995
107.8083671523619,775887419.995,775887539.995
107.9263141015299,775887539.995,775887659.995
107.9923981726199,775887659.995,775887779.995
107.9979943190386,775887779.995,775887899.995
107.9392404115676,775887899.995,775888019.995
107.816772631842,775888019.995,775888139.995
107.5820779077386,775888139.995,775888259.995
103.2897039710593,775888259.995,775888379.995
106.8599047832721,775888379.995,775888499.995
85.5706922879132,775888499.995,775888619.995
