expt,t0,t1
63.24016639670931,907556203.995,907556323.995
85.03862442495053,907556323.995,907556443.995
70.33211180829197,907556443.995,907556563.995
70.46758025104636,907556563.995,907556683.995
72.51562984757143,907556683.995,907556803.995
70.60932870556681,907556803.995,907556923.995
92.66610650902071,907556923.995,907557043.995
85.71699040094536,907557043.995,907557163.995
66.7185204988781,907557163.995,907557283.995
70.73008498779613,907557283.995,907557403.995
66.6919985385779,907557403.995,907557523.995
69.57171517013047,907557523.995,907557643.995
85.38682840112443,907557643.995,907557763.995
90.24653126680343,907557763.995,907557883.995
22.38725899135156,907557883.995,907558003.995
