expt,t0,t1
108.4620948542901,846453832.99,846453952.99
118.0002109895984,846453952.99,846454072.99
114.0373803478564,846454072.99,846454192.99
104.5063158175547,846454192.99,846454312.99
45.52472150532303,846454312.99,846454432.99
85.8243008617285,846454432.99,846454552.99
55.60695960690135,846454552.99,846454672.99
117.2055465047211,846454672.99,846454792.99
116.5668014868021,846454792.99,846454912.99
11.73195431274103,846454912.99,846455032.99
53.57626460784,846455152.99,846455272.99
31.18937341166153,846455272.99,846455392.99
26.54672534046952,846455392.99,846455512.99
