expt,t0,t1
94.50326972817464,900197164.995,900197284.995
103.7295195633161,900197284.995,900197404.995
103.9037319926743,900197404.995,900197524.995
103.9983316388256,900197524.995,900197644.995
104.0738796154788,900197644.995,900197764.995
104.1081039354785,900197764.995,900197884.995
104.0891986440557,900197884.995,900198004.995
104.0695220527745,900198004.995,900198124.995
104.0544957803483,900198124.995,900198244.995
103.9961866370293,900198244.995,900198364.995
103.8928774953953,900198364.995,900198484.995
103.7299305479123,900198484.995,900198604.995
84.25153436149006,900198604.995,900198724.995
