expt,t0,t1
96.07351308009413,799438913.999,799439033.999
108.5128116399345,799439033.999,799439153.999
108.8217087883831,799439153.999,799439273.999
109.0391703090782,799439273.999,799439393.999
109.194415517828,799439393.999,799439513.999
109.2944761921747,799439513.999,799439633.999
109.3611795551218,799439633.999,799439753.999
109.3995249809348,799439753.999,799439873.999
109.3621141228336,799439873.999,799439993.999
109.2722098349451,799439993.999,799440113.999
101.1707908786994,799440113.999,799440233.999
108.9916931433344,799440233.999,799440353.999
108.7191202772739,799440353.999,799440473.999
108.3265511689906,799440473.999,799440593.999
9.605269667714929,799440593.999,799440713.999
