id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1598.995040561731,274.83383753420503,0.3645712751466195,0.046948974601363165,-0.7432545036227336,49,0.0,0.02042478607946064,3.0911380508655726,-1.2252960029448403,1598.995040561731,274.83383753420503,1014.8354262315751,84.26643454892665,769.2219454760823,47.304173089576224,-13.223820448187777,223.15321588036477,141.49348705652238,112.80385379988465,93.99802096721916,78.15469785880869,89.26314708784862,106.41965549084755,87.53263913075156,82.01670895932767
2,1768.4326726049399,284.0806293548858,0.5879501024522794,-0.36872320406298553,-0.9045304638198678,49,0.0,0.008729276461955378,1.0194215319102764,-0.020884505962458565,1768.4326726049399,284.0806293548858,591.4485388636534,36.950887563120816,579.4414806129265,47.23165557053511,-13.219957938481485,51.22924032691891,62.87080970046906,74.40377241225818,57.42850410730291,64.37635010612254,68.71309436463422,84.80237656448062,55.0465380009293,72.57785328053758
3,1934.562501578705,295.51965270046855,0.5844001357907198,0.4753539246123446,0.11111731813631677,49,0.0,0.024929794456991616,2.9116421925608025,-1.1603450102700006,1934.562501578705,295.51965270046855,1037.9356468141523,0.0,1004.0163675214033,47.1605566678196,-13.21516244804213,111.15462722765662,117.81948087258137,110.81472477980765,99.91225293863403,111.82892758599954,130.41146056883753,113.20281012002478,147.1300697622067,95.66129295840395
4,1931.931790391767,307.10258586292053,0.7944027944660945,0.22830795866869952,0.05106579535197111,49,0.0,0.026983082578239222,2.7128827107851614,-1.0835775445220261,1931.931790391767,307.10258586292053,987.9086762295149,0.0,964.4167174570031,47.161685248909016,-13.210337294190635,107.6852977623319,98.92430280734489,118.15918083903621,105.56508096887126,120.95868406151949,114.28467154560443,124.65315226137747,114.66204468243677,83.01626130099248
5,1371.0816276766384,338.56263874645686,0.5971418627052518,0.4596099683043224,0.03336570779302502,49,0.0,0.018994918875871396,2.552155023268327,-1.0172676270283818,1371.0816276766384,338.56263874645686,5335.888741934925,0.0,3623.0331752074735,47.401708792801614,-13.197250435321005,771.9714955723002,661.0029077563346,589.1364018916926,569.4476988009088,652.0332007286686,518.1889401941638,630.1086264329354,474.419621931504,469.579848626416
6,1822.10604351116,344.76066892427775,0.5616182532385317,0.7484991096221795,0.2050413040101857,49,0.0,0.016234929892563185,1.9550164921138673,-0.7278760634139045,1822.10604351116,344.76066892427775,808.161761507334,0.0,263.87357702561826,47.20869340352214,-13.194669394395852,79.73012241696726,92.4251380412815,89.26145600015197,72.57467876328809,101.88411404573627,106.10471540258227,87.59621001047071,104.41160045873124,74.17372636812478
7,1365.9349486752276,345.7718630885303,0.5196512852985855,0.9246177504552457,-0.03179666651190703,49,0.0,0.5903806895449313,77.58707658824724,-4.724473470870389,1365.9349486752276,345.7718630885303,14593.218362565367,0.0,11312.710360223773,47.4039101290403,-13.194245999642368,1826.4799581945827,1723.1257121193753,1644.2034961459256,1685.8905141805844,1601.6696063512368,1650.5278137391072,1644.7062292954442,1513.2285966962704,1303.3864358428389
8,2002.4799222737468,351.1039301332015,0.4623544255389141,0.3790833789180426,-0.021756504701288436,49,0.0,0.056151503969295476,8.325891686426553,-2.301076891859349,2002.4799222737468,351.1039301332015,1571.124488796096,0.0,760.4110188964023,47.13150514964352,-13.191986651094169,155.56942110303635,179.7549725748193,164.41430543331884,187.5329884342517,157.7415824985626,207.0695758584703,184.83591229277098,190.03207834653108,144.17365225433468
9,2240.7172417397624,359.7267889667841,0.429803240422445,-0.5493668402364643,-0.25133581659131865,49,0.0,0.012116311057292408,1.4845519673121192,-0.428988512108481,2240.7172417397624,359.7267889667841,812.8336634028379,0.0,774.5536514026396,47.02955868940394,-13.188305963146231,95.44983374098328,103.4828957601203,86.31762988408806,89.79207689602524,77.25857611652741,85.13259219893371,80.8694127654775,109.4478123043258,85.08283373635666
10,2162.252537291164,376.8168264023237,0.2992915750590026,0.4692163266981046,0.04040949764977121,49,0.0,0.018563511157947774,3.025598731850817,-1.2020283236771303,2162.252537291164,376.8168264023237,981.2001471810026,0.0,562.5713617966398,47.06314265926711,-13.181219228158438,98.40665140374597,121.63891847928679,111.53592136369073,102.83146756879651,117.0972647949416,111.59722146134526,115.29874270278574,124.56239210066641,78.23156730574371
