expt,t0,t1
108.843350546445,839602504.995,839602624.995
117.8978497477437,839602624.995,839602744.995
117.9335550144631,839602744.995,839602864.995
117.9532100257265,839602864.995,839602984.995
117.9690837872039,839602984.995,839603104.995
117.9856100415722,839603104.995,839603224.995
117.9820320272769,839603224.995,839603344.995
117.9828128794251,839603344.995,839603464.995
117.9842462244641,839603464.995,839603584.995
117.9828128794251,839603584.995,839603704.995
117.9805986822379,839603704.995,839603824.995
117.975426873832,839603824.995,839603944.995
117.9571891627006,839603944.995,839604064.995
117.9444441581181,839604064.995,839604184.995
24.53816272498944,839604184.995,839604304.995
