expt,t0,t1
73.6324870086434,907248734.995,907248854.995
108.5783496082048,907248854.995,907248974.995
108.692490727414,907248974.995,907249094.995
108.7626733846134,907249094.995,907249214.995
108.8214498117883,907249214.995,907249334.995
104.8490921273574,907249334.995,907249454.995
108.8457260525908,907249454.995,907249574.995
108.8355415165027,907249574.995,907249694.995
108.811310315108,907249694.995,907249814.995
108.7502706576914,907249814.995,907249934.995
108.6651968462891,907249934.995,907250054.995
108.5377522120019,907250054.995,907250174.995
108.3416055910467,907250174.995,907250294.995
28.54236908187791,907250294.995,907250414.995
