id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1199.7948699946958,107.24868858408968,0.5828475002962115,-0.42024520208950444,-0.2825043763454112,49,0.0,1.1386610057108923,198.9702660175051,-5.74697045145954,1199.7948699946958,107.24868858408968,33408.33606097959,0.0,76.69248171164786,80.96191479407676,-49.01626991534771,1468.5762596840418,3688.9766578709264,350.3368790065167,7925.868965749946,2265.599547413334,3184.5977187682165,8618.92230534865,5905.457727137953,0.0
2,1221.1088002189904,114.80276772042654,0.6540020396398497,-0.23704661974951668,0.2764495850892879,49,0.0,0.015050534896307158,2.2713578090808593,-0.890713886043646,1221.1088002189904,114.80276772042654,1216.220583310279,0.0,83.70141531241607,80.94835965896081,-49.01315177050127,30.54005483079863,71.91909167860184,54.13430004126816,42.113141151144426,575.5395763594054,317.0691334054072,25.770276474558308,99.1350093690951,0.0
3,1556.7427734388293,157.08636208284426,0.8437382402064583,0.200317510819776,0.1202970211069817,49,0.0,0.02069127688807452,2.346946556143572,-0.9262580002680988,1556.7427734388293,157.08636208284426,289.26130260714297,0.0,146.50291191230423,80.7351434326297,-48.9957832184548,27.270843516891652,38.380587548103854,30.93984475471784,25.74738239503409,45.432043569031904,39.18368183761663,34.405771321874354,43.23139226882166,4.6697553950509585
4,1015.1642757295458,286.9386452041415,0.2494720274238134,0.8445066873403295,0.891811351049284,49,0.0,0.006836396481138726,1.4048892719229162,-0.369105240339579,1015.1642757295458,286.9386452041415,261.13445847778826,53.230169005432145,193.40905062605535,81.07865009415319,-48.94109103522427,37.18564233701139,24.005134101952763,33.03739288651834,25.80693367979662,33.220753910929844,37.96354616070252,32.46492086412363,37.42742661906439,0.02270791768881956
5,2082.535603844768,354.3083061587375,0.9424117449144267,-0.2788284698264172,-0.10757491778046534,49,0.0,0.06406024758178766,6.832501980368341,-2.086449415607288,2082.535603844768,354.3083061587375,611.3666082093471,0.0,0.0,80.40175856074208,-48.913214919457474,70.72248869837729,67.5507947069085,53.33651857988142,78.63979276952287,75.5861181575464,81.90094187109919,77.66143807411818,81.96274893996738,24.00576641192569
6,1602.0610315135912,382.7126591888133,0.2556531244734347,0.14222262006825698,-0.18923227943815368,49,0.0,0.006439212452193563,1.606855912259353,-0.5149423376516318,1602.0610315135912,382.7126591888133,180.26380925804926,3.0,0.0,80.70636743197439,-48.901784416028335,18.164234865872572,23.728404825631586,26.250217226170555,16.438437403386352,20.906380691644507,26.07635698583289,17.00562176285587,27.95640669506659,3.737748801588342
7,682.8815319124077,385.39175286916765,0.5610763142299606,0.2426308049140273,-0.42255337193596026,49,0.0,0.00817059295692881,1.1740471521226998,-0.1742138485300025,682.8815319124077,385.39175286916765,247.72396621383893,0.0,167.04395704297943,81.2889395812224,-48.899206004081236,36.86688395412793,24.695519302319777,26.660698274621993,43.69017588379749,26.545284276674234,19.40884603634967,23.25758153707358,39.47484563730556,7.12413131156873
8,1707.2623031409296,384.6751725802332,0.7875075119360171,0.3971940655293605,0.5508752782528551,49,0.0,0.009886596200559091,1.118813944100564,-0.12189467617621785,1707.2623031409296,384.6751725802332,201.30805798812702,0.0,0.0,80.63968867159791,-48.90094697572412,24.12809987360461,31.246534915978177,20.002784354412775,24.66023365317584,24.590892445743414,18.49554481162567,37.92743157184114,17.104616941119698,3.15191942062568
9,1687.312766886114,409.9840588648611,0.33191892515866855,-0.1566155054051091,-0.8058891759367091,49,0.0,0.004644667395736877,1.0143313766781248,-0.015449649702457033,1687.312766886114,409.9840588648611,151.27104792835138,0.0,0.0,80.65234461483816,-48.89040912502017,20.330407556024653,25.482089873863437,21.42934030113272,12.230948221077941,14.158078977765243,19.353335903630224,19.640035483384462,15.447095942300468,3.1997156691722326
10,1702.477856612352,452.79153736673646,0.7964255233014955,-0.0868899643647903,-0.15060230687470305,49,0.0,0.018778691340553544,2.299883307332498,-0.904264502796981,1702.477856612352,452.79153736673646,245.7594570553286,0.0,0.0,80.6427575490767,-48.87256900599872,23.045412291179808,25.020428193169685,26.8585056699304,28.880867835492094,26.162782986920604,43.23871364787637,29.53523239768588,39.82318660093233,3.1943274321414195
