id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1505.4060371455698,100.8535325089592,0.6741224469205449,-0.23875231186003637,0.26288639408168707,49,0.0,0.5835840738975636,87.60980631006952,-4.856381800465676,1505.4060371455698,100.8535325089592,11393.033372150356,44.98232122591761,78.74926280768742,80.76321713749986,-49.02559524875785,1660.0880197267015,2296.455787935177,2839.592625889999,872.6494659772145,97.9254789315377,3144.008700883285,476.1659785214423,6.147314284998123
2,1779.836244615482,116.70548405554483,0.328015702914262,0.3596700415434814,0.030859044907340014,49,0.0,0.007634809296533026,1.3133908924483821,-0.29598500099755176,1779.836244615482,116.70548405554483,424.67298913615866,3.9995750178281506,272.8356012463213,80.58886084938416,-49.01895073509244,40.310647298812775,48.70101284186096,56.9352042610074,63.642848512240775,65.1308804046717,57.99962175121948,40.20389034911052,51.748883717235
3,1543.7210857534803,118.99040699616855,0.937044430372872,-0.7721237110653474,-0.43138325815250156,49,0.0,0.2901906742939181,34.995345731967404,-3.8600257210662168,1543.7210857534803,118.99040699616855,11378.054275409242,13.301631608704945,390.6447986531365,80.73886655933713,-49.01804925673066,456.51260277732223,6521.455586352595,595.2864636854589,852.1431659836425,2533.3429289593446,285.7859683925317,88.32315734394301,45.20440191440326
4,1529.7309982118534,120.33609572280075,0.8871967955899215,-0.9867561527041716,-0.37343759846874736,49,0.0,0.72968983081902,73.52648309428382,-4.6661094834294925,1529.7309982118534,120.33609572280075,16862.656555324655,97.67899308499165,496.6563970405386,80.74775394077723,-49.01748550669943,2119.2361098091883,6885.343704456276,788.9978036015158,1851.0784236434624,2431.4633750830944,1197.1203740490823,1534.7960819097539,54.620682772281086
5,1756.9337683029048,119.41672025816705,0.6468736653833638,0.06104955368093761,-0.14851839510001325,49,0.0,0.010503519598390739,1.352122191866891,-0.32753985189791246,1756.9337683029048,119.41672025816705,668.601540087888,0.0,447.04758691614626,80.6034132273262,-49.01783459618982,79.02724370207906,57.491246290911164,94.22388182668873,74.02670314015509,99.51375766775959,66.37181792686383,131.4364725932894,66.51041694014111
6,1348.9850462197398,123.3661689331904,0.4561992030313182,0.10164088853451546,0.28017513449629916,49,0.0,0.008135658838235393,1.4121008026881685,-0.3746642497367876,1348.9850462197398,123.3661689331904,469.0205055733065,0.0,252.6990235412198,80.86257594893851,-49.01612155246693,51.856884365743575,35.9360292934574,32.62133468702823,102.98486820188904,78.24532159052178,44.472640996874645,58.81740712745145,64.08601931034033
7,1522.2841344471244,128.10611515416343,0.843428867059389,-0.15311067427646663,-0.29129862013209107,49,0.0,0.12526417090234335,14.928165975786879,-2.9350161376110413,1522.2841344471244,128.10611515416343,6790.053199879638,127.68910797681617,512.715449908692,80.75248166817191,-49.01424643829685,258.7575021354682,3080.234916275572,234.5649056477763,152.53231908201332,1291.9763827492757,456.6601192539936,1270.6049643261395,44.72209040940015
8,1573.0366978649197,131.40579102694463,0.8639978093486721,-0.08890629647338709,0.8756879650488256,49,0.0,0.022615051647738044,1.7339890696844442,-0.5976158888615906,1573.0366978649197,131.40579102694463,1487.4849800021861,0.0,1041.0613798547402,80.7202405908028,-49.012881082091255,215.58976910349057,189.34425523976313,190.61967916845742,175.78382806715442,145.95643202283833,159.4643253430285,327.8650846888289,82.86160636862509
9,1573.421808742654,134.38320036130312,0.6025152254180663,0.5654907746357707,0.7633308370541565,49,0.0,0.018084155480117232,1.4759131612775704,-0.4226520138269282,1573.421808742654,134.38320036130312,1468.3955094128187,0.0,1150.0374959737442,80.71999553088179,-49.011640672839945,234.61407835585808,193.55783956610455,209.70543511004607,191.20877460094945,173.74884441669207,193.2550619791364,193.48635185924098,78.81912352479097
10,1802.0481787234278,138.51303796520244,0.4472851696448843,0.7358921231118095,0.08170098706415137,49,0.0,0.010334919998503196,1.2062057684593994,-0.2035535026854031,1802.0481787234278,138.51303796520244,1209.0618513308082,24.455757645272715,593.2290118083585,80.57477257686364,-49.0098505661332,460.6695137324121,120.43655132887989,108.1299875187477,78.05854732385582,170.71559039575865,108.76943703770488,105.80294516117492,56.479278832274076
