id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1665.7346152219068,55.72650683424206,0.29580288475186606,-0.590501858312896,-0.25876281207092827,49,0.0,0.006420235519572215,1.586960765625775,-0.5014154746015883,1665.7346152219068,55.72650683424206,480.0627459840226,0.0,189.8378711123055,334.36417771510895,0.05351624850770206,80.33809743010684,74.400222942364,84.03946590099665,33.92486985079613,19.64022555321629,71.40395977598342,23.97391260940794,64.134554135938,28.207437785213397,0.0
2,1189.9663123707528,65.86498287536702,0.6420623739893481,-0.07902644676918369,0.6412965978945089,49,0.0,0.011422171672764247,1.835569683847139,-0.6594271907541123,1189.9663123707528,65.86498287536702,256.2281984446719,0.0,12.519183715117347,334.56240173007626,0.057739832697262086,20.681966598545305,0.0,14.544850993864449,52.42631027228028,93.39447156450812,38.52127416318927,0.0,25.8846986832134,10.774626169071082,0.0
3,1482.8145434917199,76.80771317599522,0.2537704001370425,0.37511595279741317,-0.17723258723852792,49,0.0,0.006161784751261199,1.1816120735834224,-0.1811872997506525,1482.8145434917199,76.80771317599522,697.7489016988295,0.0,552.5035198008682,334.4403897135082,0.06229897436069245,102.83220337967506,81.45807329881919,79.56158249783392,56.83795915022532,65.8807755203233,72.86407778371512,84.73076970798569,90.52370723302639,63.0597531272255,0.0
4,1142.9153936267394,85.24736402789598,0.815385487451678,0.5474992478322074,0.2491686797007269,49,0.0,0.00929726191521782,1.248383129852209,-0.24086972787974775,1142.9153936267394,85.24736402789598,482.256676696154,0.0,20.810076777161303,334.5820052001983,0.06581472469715624,190.51932103807687,16.863721574361865,16.1135654890856,109.44222467156685,48.199104217851215,34.83009012619324,44.364388588607895,17.169538857097994,4.754722133312427,0.0
5,1520.032741608442,87.68915326026817,0.4567269880784157,0.3275344367800567,0.6962006225977531,49,0.0,0.01101758679918834,1.2041194889106233,-0.20167396398156645,1520.032741608442,87.68915326026817,891.0778370865401,0.0,761.4576413482531,334.42488311413496,0.06683236645862449,85.82042856128601,120.06828216226035,98.02309776731566,93.12822398365205,114.71501972962523,81.26715050561023,90.92452595094431,99.79371001259798,89.95453356442556,17.382864848822546
6,1321.9903449371948,92.21790957919148,0.2715582713239401,0.2538132799136272,0.8061732317283137,49,0.0,0.005026783680951974,1.086988953062992,-0.09056282606632675,1321.9903449371948,92.21790957919148,564.3285685143005,13.731225867260559,468.4501386265494,334.50739573401825,0.06871899109293109,68.96401758413528,62.91887069568517,69.65892008563496,53.018165872591624,72.28079182196066,64.20549533942778,59.47136310087627,72.06930771624292,41.74163629774586,0.0
7,1469.882896605173,95.35371635508172,0.6685096539906707,-0.3346072454922936,0.3705304736341427,49,0.0,0.022242162631233922,2.3076270636691723,-0.9079140592189654,1469.882896605173,95.35371635508172,1092.6100688540262,0.0,942.7897488655403,334.44577765704906,0.07002552974542862,100.03706013154368,116.09446721136806,124.24342682526844,111.72936922961068,108.05628287149777,123.05964728611053,113.09223809426521,133.25684494017494,139.6488810929799,23.39185117120693
8,1047.2821909507038,105.3543095286333,0.38015189141236627,-0.6788647324749021,-0.6263015986120888,49,0.0,0.013940098965393074,3.261408863107966,-1.2835131177301087,1047.2821909507038,105.3543095286333,571.0076195755498,0.0,19.604536922520623,334.62184984556654,0.07419137895225768,291.48232847724836,26.51580238380778,8.387630202590797,54.22441521922748,21.71134392835449,103.02069553278386,25.103491600478385,28.59078870977976,11.971123521278871,0.0
9,1084.0510049462137,107.50323580360656,0.38260297392836984,-0.6407970587677784,0.5372559202543714,49,0.0,0.007122036815274722,1.5119014458688693,-0.4488087059051837,1084.0510049462137,107.50323580360656,383.55021643303587,17.79876901312118,66.517539380165,334.60653067179817,0.0750867300449146,15.907715322542684,82.96587964693575,63.82722342838361,44.438906993553594,26.819720229537133,37.98469563190723,46.78108304004813,48.033434907732264,16.791557232395476,0.0
10,1080.5250073769196,109.9738112589617,0.5966965400002855,-0.6614816371764382,-0.44485237785242043,49,0.0,0.0069905728916888656,1.1164411882260583,-0.11958962572504214,1080.5250073769196,109.9738112589617,365.51341854608575,30.595513732441322,73.57189239370672,334.6079997786208,0.0761160007375595,43.674631943010944,76.59514962181495,52.83357670233379,11.349037501563757,6.403906814931746,33.85022193351441,89.74268034001233,29.956606667575613,21.107607021328196,0.0
11,1109.7704351466566,122.78633171843579,0.8485334433086412,0.9291639636920929,0.6218141915460997,49,0.0,0.012641312889034622,1.5808269284078684,-0.4972108131103622,1109.7704351466566,122.78633171843579,328.62579721317235,64.59784508988463,105.34769505116427,334.5958152851277,0.08145395463329101,19.325098072845265,20.553607567366306,72.2989801189817,41.22553111774715,39.45810350917604,3.333327560599556,42.880429280135715,54.69978125965746,17.590837077084455,17.260101649578687
12,1837.4741941118998,122.25044156400696,0.5479498537255169,0.3777477179029509,0.9580454016597005,49,0.0,0.010105767666950245,1.1416118581486803,-0.14379617808224077,1837.4741941118998,122.25044156400696,1193.8061963633368,0.0,965.3718309052069,334.2926235555078,0.08123109087089844,150.7380421931173,144.25750021054705,131.43401519369397,125.99697406145187,124.04625966558787,114.87008102035207,124.84894699459693,141.64679193142473,129.87306321452735,6.094521878037485
13,1915.881807182659,130.2636103994518,0.41993341103999227,-0.12177958943711563,0.9372689873703998,49,0.0,0.08983482950445372,11.79798702131609,-2.679519785190996,1915.881807182659,130.2636103994518,4315.373735754994,0.0,3219.633073806519,334.25995561096767,0.084569425704798,411.90133037924994,465.52290907934326,457.8292003429891,728.4990751959888,433.88366913349864,469.62010970319636,409.33144080397926,502.95804644426715,432.40549899955386,3.4224556729277813
14,1408.131170900715,130.6417044390849,0.5381072826527715,-0.15706665278415452,0.54686635587851,49,0.0,1.235370517739869,170.59282592360967,-5.579901908706826,1408.131170900715,130.6417044390849,24890.32864461073,0.0,21353.26572462669,334.4715062351019,0.08472708638952267,2510.0042834415976,2635.5204347497975,2634.6502189265507,2710.697957572662,2823.288404214293,2789.724994793965,2703.750839538127,2866.679389341747,2780.504130744758,435.5079912872302
15,1913.8090026383888,141.9202968728293,0.5309552543206163,-0.21646397007248316,0.8214638169231341,49,0.0,0.08023375809274651,9.297246289271076,-2.42088583953962,1913.8090026383888,141.9202968728293,3843.4693668417676,0.0,3073.8156200683684,334.26081909196466,0.08942581793736766,492.1098774435214,509.3638948763067,474.3108662695417,471.25364368711365,431.5951206377881,404.8716739548308,377.5450966427771,308.5492227674308,328.2542980981297,45.615672464327616
16,1894.4612360378967,154.5321261520372,0.674024873910076,-0.5979818982879763,0.07079534309560923,49,0.0,0.015480646636457996,1.3118966956473699,-0.2947490954560603,1894.4612360378967,154.5321261520372,1343.476987810028,0.0,1110.9513388381292,334.268880041754,0.09468017650706129,113.86250958131933,127.25639856285315,151.5850413657502,154.09897001443494,165.73161100513047,140.20724455176867,155.78186279252395,136.73333776738662,151.21472817601546,47.00528399284519
17,2033.2163599070266,158.88655650813007,0.7228735277211322,0.26769734372972054,-0.42095308451796615,49,0.0,0.012050949675019042,1.4561392253764358,-0.40800725255592746,2033.2163599070266,158.88655650813007,762.182559641357,0.0,536.7436774365499,334.2110688629994,0.09649406110838193,81.67996981526926,81.75890235725953,63.10877408331068,109.42783767395623,68.93601961137455,79.31690708145152,55.91240291200769,114.45724247508267,107.58450363164486,0.0
18,1893.6335263184114,160.21989180809172,0.877415172570934,0.11926908824458954,0.40473229106969316,49,0.0,0.014671592425375508,1.065175941502479,-0.06855337181419845,1893.6335263184114,160.21989180809172,1245.2924949533763,0.0,1039.7063538220339,334.26922483917616,0.09704981370717493,111.8456063171476,119.58652185592106,138.86534549268765,115.34959963674073,149.18199934398487,134.57814195205748,145.90892344247982,129.55429820439292,154.88814114738648,45.533917560577564
19,1225.994127951397,165.98053850264318,0.8330072398439413,-0.593083209043488,0.9696803782960527,49,0.0,0.02046184355402555,1.4116977526887973,-0.37435430837869493,1225.994127951397,165.98053850264318,1411.9107393826332,2.0046935755040423,1251.5662736641007,334.5473925719023,0.09944967262117733,155.17710793898092,159.61163605443366,164.59007173224683,171.49452808137767,162.17993087008364,147.76802451610098,127.59727339017127,140.28127860241312,158.0133869190307,25.197501277794363
20,1927.161635440645,166.4035906638281,0.36199875834477274,-0.36407617143390114,0.9132895011140797,49,0.0,0.028921034140471303,3.61527378105511,-1.3953529789029444,1927.161635440645,166.4035906638281,1782.047366163813,0.0,1495.220009424673,334.2552555364438,0.09962601288987889,166.0281404454295,223.35071729679726,198.20373125024472,197.4614842449543,213.3846762052631,189.82424226525944,179.73638966809517,192.39114584447856,194.04638291847778,27.620456024813286
21,1223.9527490577195,168.17560236988993,0.576205241898884,-0.9498103217482091,-0.0609031220551621,49,0.0,0.01688113410261291,1.3776420028037986,-0.34784093869262683,1223.9527490577195,168.17560236988993,1351.1127805720146,3.073888834734615,1199.6856329151105,334.5482431255695,0.10036417573289268,147.83979459335904,152.7616503854306,155.1943224367417,159.79577255796525,151.88335093535892,146.17117817928332,130.75182079633606,131.37243531665575,153.93414537279116,21.40830999809276
22,1000.5855481726887,175.98705698188363,0.49138948605570054,-0.2810858640948445,-0.9186404480904303,49,0.0,0.007028175079607402,1.0808838971251367,-0.08444761706212048,1000.5855481726887,175.98705698188363,446.99617551644815,65.85584324888308,339.07251838852204,334.6413068661759,0.10361798758430481,46.30924292248052,46.096661393009754,32.3486482379086,16.1718478784561,45.79603129966431,48.662487524961385,52.214923791094286,51.61327499722981,43.208633287984966,64.57442418365835
23,2195.374949049451,186.0459538427363,0.4308945405749043,-0.35686576022594674,-0.6198249496913081,49,0.0,0.006359445390957958,1.439198076433957,-0.3953014246995664,2195.374949049451,186.0459538427363,178.30060283083705,1.000085609755665,17.955544513197516,334.1435067564706,0.1078087253256559,0.0,6.935829876281549,8.614335553421283,29.37815348961006,56.467403479484005,38.2140336556473,19.14926460298695,15.103022611436462,4.438559561969439,0.0
24,1834.9420252303223,197.85840811126494,0.6116765312235568,-0.22884288220276122,0.3716784861020901,49,0.0,0.07357015134078328,9.810820993101768,-2.4792633792691285,1834.9420252303223,197.85840811126494,1759.994211052975,0.0,771.3861907616445,334.2936779094452,0.11273090977431285,154.25081579166908,172.2414622192918,189.53401738946505,185.56291126117276,231.0895564961329,217.62814022760378,209.90677584286829,201.60792303166,168.93140828133022,29.241200511781372
