id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1597.851328839521,39.10997850108952,0.8463049516448059,-0.4995167910710162,0.4893745453820746,49,0.0,0.016796638911598664,1.700253148605476,-0.5762839694126848,1597.851328839521,39.10997850108952,439.215524479501,0.0,250.42193834427422,197.1844202241683,28.883224672525067,59.97599279717864,35.07525565556208,50.207628028813964,36.092489698524915,39.518664433893704,24.593998679431298,38.556058175376194,27.80481663285796,41.542513400949176,33.05865931309596,35.50848372239947,17.28096394141764
2,1539.3856624663495,48.5288559268829,0.6670269938981752,0.03832277602373141,0.5199662603953803,49,0.0,0.012180369596029165,1.245160025822156,-0.23806292449390618,1539.3856624663495,48.5288559268829,639.2193838033895,0.0,370.07213446890205,197.21224107517762,28.887145586091556,63.06550079958791,56.740824788600264,55.38335802049282,55.98118417214093,67.70095161598871,45.93051246871636,55.63131956327037,42.789337246475824,54.47861672468316,49.40139295474954,46.04638466173832,46.070000786945286
3,1602.0445869695805,56.55133935944879,0.8206270154460396,-0.273827874581998,0.22808963446891406,49,0.0,0.015749958087744365,1.3636042773420674,-0.3367208871253833,1602.0445869695805,56.55133935944879,580.27730610596,0.0,295.6409711663725,197.18242489265728,28.890490983663035,79.67674857317222,75.84741555756706,43.24249256513113,41.64119869967351,62.61090782462015,42.52581850346486,38.590915739647464,45.234542303784586,37.55662081632572,52.384137094417625,29.43848271373709,31.528025714418483
4,1651.3553879476183,96.61700123452543,0.4300430023640173,-0.35228055782956047,-0.0007518563962568786,49,0.0,0.016229878192517797,2.3811702912743344,-0.9419761385711725,1651.3553879476183,96.61700123452543,687.1572514265131,0.0,376.69884319556365,197.15895567807968,28.90718079787687,56.70437873384029,62.28239842764816,64.95583434374024,57.25713789283883,72.85317651681481,64.51530956374162,40.81620531031237,51.946971844973326,62.73518327440398,62.81990733687271,54.178760990892,36.09198719043471
5,1213.0534823067453,139.391692323687,0.5966801269015329,0.185440745598123,0.22636753500026552,49,0.0,0.019415551142097327,2.4139470742873397,-0.9568193599325991,1213.0534823067453,139.391692323687,579.4902704741953,0.0,482.21254219565367,197.36759375501038,28.924878014976102,50.764444894766584,53.22166614436655,56.8879918348012,48.70181123185755,48.647369498234596,57.108607877683895,36.32882862452198,49.6118056699862,52.507677662823056,34.734412852396204,58.79777892021711,32.17787526254032
6,1948.6838713162879,306.2532606943117,0.5492391658633413,0.4768778499237329,0.7235289193231185,49,0.0,0.012005524256884297,1.4694767056629683,-0.41790676492559864,1948.6838713162879,306.2532606943117,729.6723221852191,0.0,0.0,197.0173025691667,28.994420566418732,67.19767315320473,58.08169401005658,64.53203381995729,67.57646795631706,55.04936538599857,68.74218463156107,70.66336604289052,53.59051769138239,53.7758273317358,77.38297684519324,68.4469580208988,24.633257296022983
7,1709.526996779188,345.8206860294417,0.8285501505814289,-0.22425100913277454,-0.2321011727334383,49,0.0,0.009251139167539855,1.03514536302154,-0.03750335256276756,1709.526996779188,345.8206860294417,175.82723910632683,0.0,0.0,197.13121635824777,29.01099736953302,12.208406335400948,11.52275446395287,12.38213187696833,14.249731859509437,9.57508615030821,21.49778086946437,13.054297502354078,14.849994315214651,18.17635039379786,16.21541482940016,18.476258030686537,13.619032479269396
8,1850.5585711028089,373.15681704334725,0.2712364581764496,0.41581451383252055,0.5164081929542252,49,0.0,0.012243143804276385,1.7546022785547508,-0.610446722511781,1850.5585711028089,373.15681704334725,787.7438435633237,0.0,0.0,197.0640117121033,29.02234392646703,55.624343799590555,68.58823993519624,60.404012619389874,71.08454185349437,71.9311930784661,59.04522836933835,62.51479977592944,81.35099818787094,74.23732546177405,59.889149669520144,84.78528974651223,38.28872106624136
9,1912.3450167887604,423.3953396856402,0.5977814665685257,-0.34225165513594297,0.00032327844419894974,49,0.0,0.014314285941765726,1.4331387795216841,-0.39072061950725223,1912.3450167887604,423.3953396856402,690.5832398489399,0.0,0.0,197.03454114747507,29.043245792550227,50.67635866590639,60.712447344371746,70.84760291544268,62.0128334282616,75.54086653026835,70.0763702213232,49.31436020988306,68.09888644580757,52.67450778330741,50.79045145974055,51.50568370945395,28.332871135173367
10,882.0355556855893,463.22512931226134,0.9579636010458901,0.05625927024982002,0.08056433606423133,49,0.0,0.011374374670733791,1.1430356175906924,-0.145149408626197,882.0355556855893,463.22512931226134,201.41548498072547,0.0,0.0,197.52561752675777,29.059487642157194,13.596644940166225,18.552105442145873,15.230056648759252,19.955216235974916,18.397708978104692,16.19483619412197,15.899757658845282,25.197611301563107,22.28269130842091,10.65116816808861,18.982948804952706,6.474739299581925
