id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1190.0277060083881,330.89229405912835,0.8079864042755833,-0.10934066148930716,-0.19233919488907872,49,0.0,0.011971749067087787,1.1887115378702438,-0.18769119518765215,1190.0277060083881,330.89229405912835,348.4010398013164,0.0,0.0,350.5199446375353,-6.780009792565954,25.3595362646114,34.33927611418467,28.202008534455373,24.668342614805233,23.52348312419752,29.446021673192813,32.75972530509567,37.17945085018707,31.869421517316216,31.66129593492156,39.864087939549194,9.528389928799681
2,994.0361700735871,377.02893950697955,0.5797730625477192,-0.6589449398345915,-0.14558455216592553,49,0.0,0.03319337883035849,3.887337279056656,-1.4741305579574377,994.0361700735871,377.02893950697955,1182.867606190834,13.204423446990017,143.6803874908698,350.6021688746876,-6.760752062647019,111.02664105574911,111.29580237219162,104.32130143505545,112.05812134892346,105.21677183774531,104.49648285001003,100.8773717447405,99.84611282716291,106.25974255968578,107.4116246803026,101.98735213073344,18.070281348534024
3,1637.8039988379057,567.1463856915803,0.6971189292828481,0.3955274700268382,0.07264816448614278,49,0.0,0.04217344564331768,5.532070013865034,-1.8572191697549805,1637.8039988379057,567.1463856915803,710.0139284462082,0.0,0.0,350.33206870328974,-6.681607612707832,48.83098355958904,68.46828264113435,59.55152217356289,76.68293556982955,59.139999104989194,73.46793885643459,72.48190000403946,59.72324708582456,64.51166820197624,58.72632063501375,53.863658283457184,14.565472330357336
4,2431.9468880332065,633.1103937385507,0.5047984857564928,0.3113533529657083,-0.14819557636347816,49,0.0,0.007640390026693746,1.1094094481415255,-0.11272965042783724,2431.9468880332065,633.1103937385507,275.6952507005316,0.0,0.0,349.9989451119676,-6.6540021349658165,20.525716291085267,24.65099087930718,22.361986633900703,15.127452044073486,20.712161906039025,31.58867341755539,22.414777517165323,25.144767968459398,23.94359780853556,27.720028493555272,32.7742868494251,8.730810891429826
5,1358.4004086718696,640.2605492639037,0.6938259846772495,-0.5555804000541532,-0.2809644331277666,49,0.0,0.010554408385044912,1.321031442678443,-0.3022828866162437,1358.4004086718696,640.2605492639037,263.60030682515776,0.0,0.0,350.4492736435615,-6.651134871964576,23.652271070424618,19.60728054630434,36.03844632833987,24.27050024698412,24.46027023838836,23.343291218031133,28.28985844185003,17.593499654934963,32.213882391604876,13.951804893170042,17.979699261302173,2.199502533823237
6,889.3302844566725,677.558295590714,0.3490979574199507,-0.16621415649047155,-0.36641008939259506,49,0.0,0.012793706646857915,2.159849413213542,-0.8360586819396023,889.3302844566725,677.558295590714,476.93756895743593,0.0,0.0,350.64602758085704,-6.635516092269636,43.10841365034365,48.60174298348883,45.22571803230808,44.71838231952742,27.12972776952951,50.30599117885163,36.35067775885086,47.658662843599494,45.377620628017084,36.50668419878561,41.36190431766136,10.592043276472403
7,1999.8175521440958,704.140698389288,0.6975813212495569,0.2533806593706373,0.08146364368165158,49,0.0,5.505578200926971,772.6601377402561,-7.219971267910341,1999.8175521440958,704.140698389288,68686.50907860688,0.0,0.0,350.1802212841271,-6.624501655659831,5905.27426572151,6348.448021570994,6395.5331577698935,6298.362871290157,6264.746829417213,6014.397380062957,5978.512638922152,6085.935591318592,6130.357056904119,6178.98175124509,5926.110711196576,1161.0578868542657
8,628.6686837123392,772.8868304483645,0.5942151430298085,0.15087307008555195,0.022580497321219008,49,0.0,0.048285780726345776,6.961101386927897,-2.106694898028844,628.6686837123392,772.8868304483645,953.1638169554506,0.0,0.0,350.7553314234841,-6.595721171873202,79.95670373664328,75.2780226861581,89.10979886774258,83.04946003029269,71.81640503496524,80.79809186815247,91.41703837246955,100.5348178556233,100.06031142252436,87.03706326040954,80.20819794198427,13.897905878485135
9,1712.6209452591672,841.8982365757041,0.6015294558886327,0.028691890219073778,-0.21233079592142587,49,0.0,0.4607261182124521,69.39927366443747,-4.603387312838235,1712.6209452591672,841.8982365757041,7273.198403332679,1139.7707608212193,0.0,350.3006929940072,-6.56713062736903,582.6680604408341,644.8338586022498,640.0934988262875,606.0430510740576,670.6870273676421,649.9572044303093,646.331174754921,650.1959115855343,638.3872481859052,706.2623366570735,685.3798888281436,152.3591425797219
10,1992.691991668801,934.9427616745381,0.4856708511837799,-0.34566795253877863,0.13948061970676767,49,0.0,0.006347334558681444,1.058624115670235,-0.061854457708917954,1992.691991668801,934.9427616745381,186.5536812594786,0.0,0.0,350.18324039548963,-6.528338641691767,16.683358706479495,13.407079150410496,26.38979058626601,20.626653950814294,13.217834376953796,8.701372324155813,19.325972381145277,14.412449855647168,20.657014763569588,12.102062523808293,17.124919772570607,3.905172867657773
