expt,t0,t1
87.42473111748498,887548329.995,887548449.995
100.7032260447046,887548449.995,887548569.995
100.9075585780269,887548569.995,887548689.995
95.04467480417226,887548689.995,887548809.995
101.1011661023676,887548809.995,887548929.995
101.1538396897861,887548929.995,887549049.995
101.1584505991593,887549049.995,887549169.995
101.1377493613506,887549169.995,887549289.995
101.123697066118,887549289.995,887549409.995
101.0541562204797,887549409.995,887549529.995
100.9626136241326,887549529.995,887549649.995
100.8588991278284,887549649.995,887549769.995
96.69095781503977,887549769.995,887549889.995
90.1005054915238,887549889.995,887550009.995
