expt,t0,t1
105.1161461937194,887548329.995,887548449.995
118.0983683007461,887548449.995,887548569.995
118.1431282434026,887548569.995,887548689.995
112.0385661093079,887548689.995,887548809.995
118.1936108696106,887548809.995,887548929.995
118.210040854536,887548929.995,887549049.995
118.2246042819292,887549049.995,887549169.995
118.2261927277374,887549169.995,887549289.995
118.2274495787978,887549289.995,887549409.995
118.2225077473945,887549409.995,887549529.995
118.2114474580631,887549529.995,887549649.995
118.1936483077273,887549649.995,887549769.995
114.165050267379,887549769.995,887549889.995
106.2532103405716,887549889.995,887550009.995
