expt,t0,t1
97.55922169682037,918654377.995,918654497.995
94.85484530148909,918654497.995,918654617.995
106.9237481438241,918654617.995,918654737.995
107.0254640164073,918654737.995,918654857.995
107.0983039986668,918654857.995,918654977.995
107.1154583831114,918654977.995,918655097.995
107.1255922498657,918655097.995,918655217.995
107.1007192369099,918655217.995,918655337.995
107.04127847847,918655337.995,918655457.995
106.9545776184611,918655457.995,918655577.995
98.82509933896472,918655577.995,918655697.995
102.6632001786792,918655697.995,918655817.995
105.4094537850777,918655817.995,918655937.995
