expt,t0,t1
98.35468648616296,873799323.995,873799443.995
106.5420447926719,873799443.995,873799563.995
106.6682789928745,873799563.995,873799683.995
106.7582114303928,873799683.995,873799803.995
106.8389614586466,873799803.995,873799923.995
106.8769296794193,873799923.995,873800043.995
106.9028329688285,873800043.995,873800163.995
106.9165756181325,873800163.995,873800283.995
106.8955647343953,873800283.995,873800403.995
106.8604227364618,873800403.995,873800523.995
106.7991972914879,873800523.995,873800643.995
106.6963441738579,873800643.995,873800763.995
106.5322430915501,873800763.995,873800883.995
93.64614021443751,873800883.995,873801003.995
