expt,t0,t1
26.74060856596103,913584738.995,913584858.995
118.0703057581343,913584858.995,913584978.995
118.0824089664306,913584978.995,913585098.995
118.0915010804843,913585098.995,913585218.995
118.0998069940876,913585218.995,913585338.995
118.0892975799019,913585338.995,913585458.995
118.0944212535863,913585458.995,913585578.995
118.0767504625077,913585578.995,913585698.995
118.0626148993053,913585698.995,913585818.995
118.0406601180166,913585818.995,913585938.995
114.0131872319817,913585938.995,913586058.995
9.782079406034102,913586058.995,913586178.995
