expt,t0,t1
15.83334834447097,913584738.995,913584858.995
107.2704840247482,913584858.995,913584978.995
107.3349635669353,913584978.995,913585098.995
107.401976575811,913585098.995,913585218.995
107.4011208270629,913585218.995,913585338.995
107.3910488894943,913585338.995,913585458.995
107.3412690840268,913585458.995,913585578.995
107.2702813474131,913585578.995,913585698.995
107.1828711167313,913585698.995,913585818.995
107.0044418728181,913585818.995,913585938.995
102.727533342791,913585938.995,913586058.995
8.652375258344454,913586058.995,913586178.995
