expt,t0,t1
98.83783676199027,795888500.995,795888620.995
106.1328617728375,795888620.995,795888740.995
106.3733102812869,795888740.995,795888860.995
106.5409807366626,795888860.995,795888980.995
106.6649685964014,795888980.995,795889100.995
102.7372674848011,795889100.995,795889220.995
100.7821436247447,795889220.995,795889340.995
106.8070003688887,795889340.995,795889460.995
106.7919740964625,795889460.995,795889580.995
106.7407924394274,795889580.995,795889700.995
106.6684422607277,795889700.995,795889820.995
106.5833853391034,795889820.995,795889940.995
106.4118977939169,795889940.995,795890060.995
48.46239984902451,795890060.995,795890180.995
