expt,t0,t1
111.0450873507465,874331658.995,874331778.995
119.0749736644715,874331778.995,874331898.995
119.0964577951503,874331898.995,874332018.995
119.1112779410579,874332018.995,874332138.995
119.1138290812954,874332138.995,874332258.995
119.1172466465191,874332258.995,874332378.995
119.1197656969423,874332378.995,874332498.995
113.2952317382732,874332498.995,874332618.995
119.1248733257195,874332618.995,874332738.995
119.1202470441569,874332738.995,874332858.995
119.1074378599458,874332858.995,874332978.995
119.0957892573523,874332978.995,874333098.995
119.0793646207292,874333098.995,874333218.995
119.0477133672173,874333218.995,874333338.995
32.67220308681939,874333338.995,874333458.995
