expt,t0,t1
98.69337028440465,927486697.995,927486817.995
99.95024245087544,927486817.995,927486937.995
108.167719697395,927486937.995,927487057.995
108.2862465289384,927487057.995,927487177.995
108.373470972063,927487177.995,927487297.995
108.4291959793596,927487297.995,927487417.995
108.4885072495021,927487417.995,927487537.995
104.4913441112271,927487537.995,927487657.995
108.487415043863,927487657.995,927487777.995
104.4531506934154,927487777.995,927487897.995
108.3884634649333,927487897.995,927488017.995
108.3115699359722,927488017.995,927488137.995
108.1775157685909,927488137.995,927488257.995
107.9755309143999,927488257.995,927488377.995
30.33562694023844,927488377.995,927488497.995
