expt,t0,t1
106.0978697552986,842554936.995,842555056.995
119.085258449957,842555056.995,842555176.995
119.1055017744826,842555176.995,842555296.995
115.1110051776363,842555296.995,842555416.995
119.1199261460138,842555416.995,842555536.995
115.0196854485646,842555536.995,842555656.995
119.1174605786145,842555656.995,842555776.995
115.1010700342997,842555776.995,842555896.995
119.1107965938433,842555896.995,842556016.995
119.1064858621214,842556016.995,842556136.995
111.9372653029797,842556136.995,842556256.995
115.1256683478091,842556256.995,842556376.995
119.0382147821823,842556376.995,842556496.995
20.76699651749285,842556496.995,842556616.995
